16.013960713,-0.27369065383222513
16.01412042,-0.27294046148110007
16.014142923,-0.2740879738134494
16.027310937,-0.274213101316747
16.027331459,-0.2740879738134494
16.027340354,-0.27317152388184507
16.040619902,-0.2716413427916509
16.040631271,-0.27602441062738764
16.054005391,-0.27729040004738664
16.054073435,-0.27729040004738664
16.054100424,-0.27548956142004766
16.067333932,-0.27548956142004766
16.067344766,-0.2797494988561979
16.067994032,-0.2797494988561979
16.080641348,-0.2784434361769072
16.080652302,-0.28119165181730893
16.094018903,-0.28047318727829884
16.094035574,-0.28047318727829884
16.094206621,-0.2818777977010362
16.107294797,-0.28149084853896383
16.107313835,-0.28149084853896383
16.107757263,-0.2805448656896379
16.120673179,-0.2830167104112291
16.120688762,-0.2832605299827813
16.133988139,-0.29408046184716546
16.134001427,-0.2965606865003119
16.134008889,-0.29412559377077707
16.147322102,-0.29591997929847047
16.14733896,-0.299765320697503
16.147659617,-0.2990944183269762
16.160666837,-0.30998568111330677
16.160674354,-0.3094172588288734
16.173999566,-0.3108459568948599
16.174012387,-0.3126270866956302
16.17402122,-0.3126270866956302
16.187335597,-0.3147621778891725
16.187376434,-0.3147621778891725
16.187543864,-0.31296768468958563
16.200634822,-0.31296768468958563
16.200644145,-0.31107604395887145
16.214016855,-0.3129673257117772
16.2140269,-0.3130257962565074
16.214086693,-0.3130452369410821
16.227319224,-0.3155030396262503
16.227330384,-0.3150703064910816
16.227491332,-0.315627892528846
16.240669793,-0.3147235098270851
16.240698909,-0.31186896623246924
16.254019181,-0.3130600252662283
16.254030539,-0.3164998993335088
16.254039111,-0.31932608921839173
16.26734251,-0.3182406217268362
16.267379093,-0.318125093496943
16.267494013,-0.3099777233188576
16.280660722,-0.31870022327400077
16.280670574,-0.312039581603725
16.29401001,-0.32043163404348096
16.294068225,-0.3119780523620094
16.294075824,-0.314479661087388
16.30726132,-0.31625029727138454
16.307302235,-0.3190031978640802
16.307441546,-0.3203858594727709
16.320670913,-0.32183930548773365
16.320681876,-0.3218644041339943
16.334017816,-0.32363273974999485
16.334070317,-0.3231423153021352
16.334090423,-0.3231423153021352
16.347271089,-0.3231423153021352
16.347278654,-0.3225676442507205
16.34769531,-0.3217175221763546
16.360670626,-0.3205021877957501
16.360743729,-0.3190642403482385
16.374101565,-0.3200987247319453
16.37411273,-0.32787574877302017
16.37412599,-0.32787574877302017
16.387310067,-0.32633605152392103
16.38735322,-0.3253677581909006
16.387743586,-0.3253677581909006
16.400648347,-0.3253677581909006
16.400744948,-0.3253677581909006
16.41397219,-0.32771903150093123
16.414017628,-0.32656350646047744
16.414042223,-0.3343854752461943
16.427422442,-0.33560902684746163
16.427432294,-0.33142620937532086
16.428138271,-0.3405991194898685
16.440651351,-0.32912379434680855
16.440661083,-0.32881916201213984
16.454003933,-0.3287299046964844
16.454014377,-0.3336770959187284
16.45402224,-0.3361296631309039
16.467332828,-0.3352503061401112
16.467351806,-0.33352996632019
16.467701208,-0.33352996632019
16.480661777999998,-0.332224179978375
16.480698626,-0.332224179978375
16.494003389,-0.33333935125700775
16.494014602,-0.3359484262859656
16.494023568,-0.3279027311679594
16.507367036,-0.32965394942807824
16.507523207,-0.3270662546406258
16.507538296,-0.3259669792945546
16.520680948,-0.32958248019169817
16.520721019,-0.32901109956979213
16.534009253,-0.32901109956979213
16.534024483,-0.32714817528216816
16.534078435,-0.32751039161642964
16.547283302,-0.3270487811964417
16.547299975,-0.3270487811964417
16.547690918,-0.3288513831883526
16.560585899,-0.32803475977100405
16.560605057,-0.3311091525721225
16.574024725,-0.3306834959854007
16.574033638,-0.3300319319097669
16.574097811,-0.3300319319097669
16.587276708,-0.3300319319097669
16.587284503,-0.32909902330465474
16.600662363,-0.32909902330465474
16.60069925,-0.3284767569523805
16.600707215,-0.3284767569523805
16.613990529,-0.3276408371019175
16.614136072,-0.33577828942507976
16.614144035,-0.33647615341874354
16.627310116,-0.33956198212630817
16.627871796,-0.33956198212630817
16.627904462,-0.34042545500302257
16.640656571,-0.341938259057905
16.640695201,-0.3402765264014145
16.654019126,-0.3365390933352312
16.654038894,-0.346376293965196
16.654501482,-0.3472890967343212
16.667336911,-0.3486187022575032
16.667344388,-0.34885712324342194
16.667683847,-0.34885712324342194
16.680653529,-0.34352433759880546
16.680682234,-0.3438530721056044
16.694011466,-0.3451803738123674
16.694025623,-0.341207877768291
16.694105727,-0.33942432067840134
16.707353331,-0.3437506891661956
16.707364158,-0.3447478566640397
16.707373046,-0.34436784552186295
16.720664093,-0.34435032949757755
16.720699343,-0.3399316291497793
16.734032631,-0.3399316291497793
16.734215736,-0.34523668027368387
16.734236396,-0.3492039194807425
16.747320967,-0.3492039194807425
16.747373135,-0.3492039194807425
16.747382085,-0.35053024572256586
16.760664528,-0.3521486296982848
16.760845272,-0.34853973103942865
16.774013475,-0.3501589730151078
16.774046139,-0.3514655313102534
16.774108377,-0.3507704947670328
16.787339215,-0.35298875181433526
16.787350087,-0.35196622038261305
16.787526136,-0.35298875181433526
16.80065648,-0.35418441752190266
16.800670316,-0.35418441752190266
16.813989653,-0.35418441752190266
16.814003522,-0.35497486929264654
16.814013053,-0.35497486929264654
16.827364261,-0.35497486929264654
16.827376904,-0.35497486929264654
16.827603465,-0.35497486929264654
16.840644302,-0.35497486929264654
16.840696999,-0.35497486929264654
16.85400269,-0.3577340157088218
16.854013384,-0.3577462923455142
16.854068304,-0.3577340157088218
16.86733508,-0.35707182531271503
16.867347273,-0.3573925342697493
16.867728376,-0.3630085926000932
16.88063202,-0.3613721782117397
16.880640955,-0.3613721782117397
16.893998653,-0.3610620791254847
16.894008926,-0.35518155420804154
16.89401622,-0.34906317530298253
16.90733413,-0.35518155420804154
16.907346232,-0.35518155420804154
16.907752503,-0.35518155420804154
16.920635535,-0.35518155420804154
16.920668772,-0.35518155420804154
16.934018291,-0.35518155420804154
16.934036007,-0.35518155420804154
16.934046177,-0.35518155420804154
16.947225477,-0.3547156912060305
16.947284929,-0.3543781352369843
16.947651582,-0.3543781352369843
16.960689792,-0.3543781352369843
16.960698587,-0.3543781352369843
16.974000852,-0.3543781352369843
16.974013027,-0.3543781352369843
16.974020963,-0.35390135962963626
16.987333142,-0.35390135962963626
16.987343914,-0.3528023774242968
16.987701487,-0.3523353850470225
17.000666124,-0.35138918100944916
17.000676938,-0.35189421949459865
17.013993285,-0.35023170454143604
17.01402983,-0.35023170454143604
17.014063597,-0.34967021614116456
17.027309786,-0.3509519641663855
17.027318992,-0.35005542644397103
17.027727565,-0.3493682958599944
17.04066169,-0.34072538620810233
17.040716926,-0.3416397262335661
17.054009132,-0.35023950007806964
17.054019909,-0.34107031214368294
17.054028885,-0.34163983659200137
17.067348356,-0.3424062511872817
17.067364993,-0.3418328564359413
17.067471086,-0.3424062511872817
17.080646456,-0.3424062511872817
17.080659185,-0.3424062511872817
17.093956618,-0.3424062511872817
17.093999114,-0.3424062511872817
17.094009553,-0.341826008721082
17.107339927,-0.34167251952464384
17.107349326,-0.3424442444787305
17.120691257,-0.3399839377796141
17.120725106,-0.3389795947268767
17.120790319,-0.3377649837091946
17.133995113,-0.33978702873028777
17.134007017,-0.34074078843307914
17.134015369,-0.3370150502553252
17.147286615,-0.33797159054875375
17.147423285,-0.33797159054875375
17.147479505,-0.3357029580427137
17.160646741,-0.3360470287707334
17.161694645,-0.33806220690941535
17.173978204,-0.3360470287707334
17.173990838,-0.3371861249434998
17.174024647,-0.3371861249434998
17.187296222,-0.33567279602947836
17.187307786,-0.3369801082149597
17.187538839,-0.3374805074714513
17.200708831,-0.33955527789604534
17.200763918,-0.34056571295872673
17.214063656,-0.34056571295872673
17.214070436,-0.34056571295872673
17.214104385,-0.3399273878734746
17.227334362,-0.33819490250045875
17.227344029,-0.33798379540878914
17.227563777,-0.33869864553250945
17.240645568,-0.33787749373683745
17.240658319,-0.33787749373683745
17.253996554,-0.33787749373683745
17.254004121,-0.33787749373683745
17.254011129,-0.33843697288704655
17.267341395,-0.3378452716774516
17.267353773,-0.34015737688875536
17.280666509,-0.3387792257983362
17.280752153,-0.3387792257983362
17.280762992,-0.33546027484891144
17.294125047,-0.33747944416687575
17.294135551,-0.3387792257983362
17.294271404,-0.3400821364386993
17.307339206,-0.3400821364386993
17.307350118,-0.3400821364386993
17.30766664,-0.3400821364386993
17.320700388,-0.3400821364386993
17.32072856,-0.3400821364386993
17.334005844,-0.3400821364386993
17.334017215,-0.3400821364386993
17.334972093,-0.3400821364386993
17.347276176,-0.3339577387624162
17.347283006,-0.3339577387624162
17.3476432,-0.3347730098676102
17.360676198,-0.3347730098676102
17.360686965,-0.3347730098676102
17.374026358,-0.3351943652668053
17.374043807,-0.3343085211190431
17.374052435,-0.34092989787296507
17.38732534,-0.3308581070264098
17.387335893,-0.3313409445721475
17.387691604,-0.3304385315975395
17.400647011,-0.3304385315975395
17.400664969,-0.3307819962789034
17.414026615,-0.3302899326586703
17.414034102,-0.32893942770979395
17.414087407,-0.32893942770979395
17.427334742,-0.32886926361980134
17.427345369,-0.3288050428736587
17.427853034,-0.3211486729538719
17.440655486,-0.32367293197286534
17.440663551,-0.3216014948221214
17.454011838,-0.3211486729538719
17.454027623,-0.3220634220128771
17.454084219,-0.32108355407798167
17.467334323,-0.32108355407798167
17.467354759,-0.3188377399677043
17.467858869,-0.3195181160708403
17.480652792,-0.3181176549494379
17.480664187,-0.31769069902813146
17.494002191,-0.31769069902813146
17.494019087,-0.31780032829785676
17.494080566,-0.31780032829785676
17.507336608,-0.3181945898564357
17.507344172,-0.316782239253899
17.507758428,-0.31728957819810405
17.520668985,-0.31482746019940916
17.520680115,-0.31482746019940916
17.534028163,-0.3167883156030445
17.534069903,-0.3140173969123002
17.53407867,-0.31327983883272204
17.547355649,-0.3151693651441462
17.547417466,-0.31176610452368003
17.547433457,-0.3093448513043283
17.560668271,-0.30831804826255466
17.560683904,-0.3088829537477628
17.574005297,-0.307693312325543
17.57402212,-0.3060400577120189
17.574030096,-0.3079485248155092
17.587353718,-0.30573291190039936
17.587365252,-0.3060187301456816
17.587524418,-0.3068019447767083
17.600627949,-0.2963389507805887
17.600639095,-0.29016275188937357
17.614028137,-0.28925469832453143
17.614038385,-0.29016275188937357
17.614105088,-0.29016275188937357
17.627257343,-0.28910979783157464
17.627266311,-0.29281229258659053
17.62774043,-0.29281229258659053
17.640669301,-0.2909973701134623
17.640680399,-0.2909973701134623
17.65402578,-0.291772457393406
17.654037281,-0.291772457393406
17.654125646,-0.286758792210939
17.667342374,-0.28841040595117556
17.667353535,-0.2887114673422926
17.66784172,-0.2886871073605461
17.680654386,-0.2891846328700105
17.680670409,-0.2836629459865096
17.694012064,-0.2800107748332716
17.694026156,-0.2804199572236227
17.694206572,-0.2812353904636964
17.707328702,-0.2826046729365495
17.707346775,-0.2800800735721396
17.707820824,-0.2786210664957906
17.720667368,-0.28796741611406657
17.720678678,-0.2677239314903956
17.734010806,-0.2660685742798387
17.734021558,-0.27544959260882873
17.734048945,-0.27835207219086633
17.747284132,-0.27726628505294704
17.747295114,-0.2783433640478002
17.747839427,-0.2784895829984196
17.760667793,-0.2781688428934626
17.760680885,-0.27184518485368375
17.774042198,-0.27021248928632335
17.774075847,-0.2698015879825647
17.774083585,-0.2726061052915741
17.78734465,-0.27172843014147013
17.787357326,-0.27123300990840765
17.800672269,-0.2771399274077584
17.800684454,-0.27313002241779444
17.800692365,-0.2726562509361243
17.814014248,-0.2714191887312812
17.814028473,-0.2693442205268313
17.814124403,-0.2693442205268313
17.827316871,-0.26927051933628265
17.827405233,-0.2679079385776152
17.827539006,-0.2626792073553718
17.840663682,-0.2626792073553718
17.840684822,-0.2588640588681713
17.854026601,-0.2573052440714739
17.854033612,-0.25617175793451374
17.854050996,-0.2541272038436976
17.867336134,-0.25213249297874657
17.867343593,-0.2508764986533112
17.867729224,-0.24854919696279854
17.880688727,-0.24724151358756122
17.880703463,-0.23695287882958782
17.89402086,-0.23317360508412943
17.894049623,-0.23205314214276018
17.894057879,-0.23510007801033375
17.907333511,-0.23772597482373853
17.907380715,-0.2320607579215035
17.9075904,-0.23319709419521972
17.920665895,-0.23100895489503917
17.92067808,-0.2321104903307794
17.934014475,-0.2327541851127579
17.934063686000002,-0.23405149374832404
17.934075661,-0.23405149374832404
17.947322483,-0.23859809393878648
17.947356705,-0.24006028735439391
17.947632766,-0.2401990288028646
17.960672703,-0.2401990288028646
17.960687852,-0.23409947971661446
17.974024928,-0.23594541390353602
17.974036805,-0.23301417250800993
17.974044001,-0.23213354003919912
17.987325885,-0.22924286215851314
17.987363204,-0.22848640356448865
17.98770442,-0.2250305421266526
18.000667328,-0.22477844378040457
18.000678388,-0.22477844378040457
18.014013379,-0.22095814463717198
18.014029358,-0.22166397999550266
18.014113616,-0.22044417116638979
18.027433886,-0.2168617465621088
18.027444731,-0.21655369915158304
18.027728915,-0.21566097058477177
18.040654332,-0.21761842788730684
18.040665945,-0.21836653759982178
18.054195776,-0.2190284361119108
18.054219031,-0.22129440998909986
18.054229896,-0.21566375884840966
18.067317001,-0.21384861298995392
18.067373787,-0.21460525896652324
18.067921974,-0.2176911108441314
18.080649697,-0.2141726131379282
18.080660697,-0.21497445748841457
18.093990798,-0.21067219382438043
18.094031956,-0.21112051606549617
18.094092664,-0.20832432496466136
18.107330326,-0.21128771091453136
18.107342196,-0.2120824579562601
18.107617775,-0.20986239214283764
18.120617803,-0.2055652698575914
18.120635147,-0.20353905431221142
18.133947694,-0.20389545159420103
18.133958807,-0.2001798564148376
18.133966479,-0.19808843411304816
18.147314182,-0.1986252155797258
18.147321443,-0.1986252155797258
18.147632069,-0.19726600599104652
18.160660616,-0.19857729038334138
18.160679336,-0.19857729038334138
18.173996332,-0.19596854575557532
18.174049838,-0.1967639654055737
18.174081642,-0.1964901715713377
18.187346244,-0.19723626599687452
18.187516261,-0.19410200521429471
18.187534212,-0.19095620776548192
18.200640932,-0.18723968250633277
18.20065122,-0.18683728380639855
18.21402822,-0.18598602419996427
18.214077291,-0.1902975024996233
18.214085991,-0.1887576630135685
18.227308562,-0.1887576630135685
18.227320494,-0.1858831936090086
18.227689057,-0.18550916299530404
18.24066281,-0.18298562912956215
18.240673281,-0.18104114791111697
18.253990478,-0.18077350567505476
18.254023846,-0.17870655277027198
18.254036124,-0.1740438965349873
18.267337,-0.1740438965349873
18.267348216,-0.17315053779166878
18.267876279,-0.17320421767121374
18.280666318,-0.16926662265896758
18.280688125,-0.16613580423832272
18.293959277,-0.1621776939347463
18.29397036,-0.15943510256256443
18.293979155,-0.15278323657462484
18.307322758,-0.15982494974494582
18.307332116,-0.158831399868488
18.307964414,-0.15810899351715646
18.320673732,-0.15512593890129797
18.320825288,-0.15554137825418932
18.334004387,-0.15372550255703363
18.334022889,-0.15460029731052471
18.33406055,-0.15467072527055425
18.347330445,-0.1537222301655642
18.347340237,-0.15543081214380206
18.347578023,-0.15543081214380206
18.360643032,-0.15543081214380206
18.36065245,-0.15031725243195798
18.374023029,-0.14849226369566287
18.374034297,-0.1508012504401975
18.374097209,-0.1471164253142756
18.387349227,-0.1471164253142756
18.387360159,-0.14438552923789127
18.387598802,-0.14211172822844997
18.400637008,-0.13500463606453877
18.400645768,-0.13754533017761517
18.413994518,-0.1423278616175863
18.414002624,-0.1426415786590695
18.414023466,-0.14401461776460237
18.427327457,-0.14523877646345407
18.427334846,-0.14590061500467336
18.427765652,-0.14382353082354235
18.440669258,-0.14025511667694374
18.440679712,-0.13684264998817777
18.454029463,-0.13790655637797683
18.454044434,-0.13523676609760626
18.454214264,-0.13449643557417618
18.467312073,-0.13695494257591226
18.467320321,-0.13273337799851498
18.480690087,-0.13117611246784677
18.480896891,-0.1312808568090827
18.48091859,-0.13136273141028199
18.494072359,-0.1301482674314889
18.494100946,-0.12850321178765
18.494113284,-0.12562360975793851
18.50732135,-0.12631617990255184
18.507368031,-0.12117809406562845
18.507386743,-0.12117809406562845
18.520669926,-0.12109686236289237
18.520680778,-0.11636903987089382
18.534010203,-0.11290816239868132
18.534029249,-0.10834331822596649
18.534380961,-0.10862072364907219
18.54733061,-0.10862072364907219
18.54734133,-0.10931388001030277
18.548046287,-0.11262802051072426
18.560642934,-0.11344618890614822
18.56069663,-0.11416656979168943
18.574005655,-0.11473144165565867
18.574013137,-0.116498314000489
18.574193644,-0.116498314000489
18.587301604,-0.11583684653882996
18.587313894,-0.11306743831042322
18.587507921,-0.11306743831042322
18.600648967,-0.11159046440384321
18.600666482,-0.11214754911498716
18.613994828,-0.11127948209493004
18.614032881,-0.08797691757698738
18.61404005,-0.0887698192756226
18.62731692,-0.10878135974019079
18.627336163,-0.08182204593969067
18.627763033,-0.08272784813609173
18.640704159,-0.08298715735356996
18.640764303,-0.08018023773850626
18.654007326,-0.08009930936971138
18.654019506,-0.08018023773850626
18.654027374,-0.08018023773850626
18.667312812,-0.08118306642058229
18.667386431,-0.08312569474691324
18.667718165,-0.08340583604110001
18.68065645,-0.080030827467805
18.68066758,-0.07744963279217582
18.693960038,-0.07561067145187952
18.693972017,-0.07561067145187952
18.693979089,-0.0723945904659142
18.70733982,-0.0731325716327002
18.707349768,-0.0734112716993908
18.707548488,-0.07299654406337037
18.720673171,-0.07345692979079445
18.720680202,-0.07345692979079445
18.733978272999998,-0.07181065013087633
18.734088154,-0.07070466350390868
18.734100497,-0.07119784087393163
18.747341696,-0.06662001536585942
18.747387181,-0.06327851121817257
18.747851839,-0.06387018630201256
18.760651983,-0.06381673482368508
18.761711536,-0.06836702231280631
18.774008633,-0.06831137339922098
18.77401976,-0.06848944208510784
18.774028295,-0.06848944208510784
18.787280107,-0.06848944208510784
18.787297286,-0.06848944208510784
18.787886112,-0.0671884460336657
18.80067562,-0.06775463058996513
18.800702566,-0.06699302066448609
18.814004881,-0.06582794561491886
18.814018394,-0.06172520507978652
18.814029224,-0.06265157922808565
18.827333936,-0.061799270870013495
18.827411827,-0.06598607884280663
18.827648947,-0.06670214828063323
18.840648235,-0.06884474399857356
18.840719431,-0.06854486952378756
18.854011113,-0.06854486952378756
18.854020354,-0.06854486952378756
18.854079481,-0.06546302001352167
18.867337063,-0.0633826670434943
18.867376949,-0.06267642141231809
18.867739132,-0.06267642141231809
18.880656495,-0.06267642141231809
18.880667796,-0.05933477321886852
18.893983926,-0.05766533755932962
18.89408408,-0.0581067595467262
18.894092211,-0.0581067595467262
18.907301223,-0.05628071741749542
18.907330472,-0.05628071741749542
18.907588153,-0.05628071741749542
18.920684174,-0.05628071741749542
18.920837429,-0.05613547472865048
18.933925294,-0.055188687565236205
18.933945581,-0.052176875654599116
18.933960988,-0.052176875654599116
18.947295124,-0.05265853082721419
18.947304699,-0.051773829972511
18.947562813,-0.051773829972511
18.960574463,-0.053765918347071354
18.960578563,-0.0541048914044311
18.973985185,-0.05208098077305193
18.97399349,-0.049617177727180314
18.973998666,-0.04732991378135024
18.987349382,-0.04732991378135024
18.987359893,-0.047858441785847285
18.988322609,-0.04810174028331728
19.000671135,-0.048603050618318
19.00068105,-0.048603050618318
19.013980794,-0.048603050618318
19.013993586,-0.04723367968944905
19.01400212,-0.04723367968944905
19.027336852,-0.04723367968944905
19.027365963,-0.044779612428879706
19.027579038,-0.044729326993952
19.04065598,-0.0452722933647605
19.04066798,-0.04646009346498661
19.054015112,-0.04567917488120046
19.054026456,-0.04589321762691745
19.05407364,-0.04681151991461978
19.067337948,-0.04715202480317738
19.067489371,-0.04370725493891666
19.067570019,-0.04432496143201199
19.080659433,-0.03980346990646314
19.080670656,-0.04055233323819564
19.09403394,-0.036938458241019975
19.094044371,-0.04050376268986451
19.094054058,-0.041810456648083145
19.107333369,-0.041873640873734665
19.107343517,-0.03617499550045826
19.108026994,-0.03617798732903109
19.120683348,-0.04078548085757623
19.120704581,-0.03901156861782932
19.13415875,-0.03901156861782932
19.1341829,-0.03523839196850597
19.134209858,-0.03276675426720664
19.14731882,-0.034512645126782586
19.147328902,-0.03262682454647189
19.160645077,-0.03393147021346848
19.160680241,-0.03393147021346848
19.160746895,-0.03268871232235107
19.173946589,-0.03268871232235107
19.173961721,-0.03319183704511756
19.174018354,-0.033546369209327145
19.187326375,-0.033546369209327145
19.187362818,-0.030937539283444674
19.188306075,-0.029217234078518034
19.200666151,-0.028416188129845255
19.200681538,-0.023388225525264216
19.214006018,-0.03013287854185489
19.214048913,-0.03013287854185489
19.214827902,-0.02593709479210339
19.227281927,-0.030054092754184147
19.227360859,-0.025002300190051507
19.227723458,-0.030054092754184147
19.240671264,-0.011850666089996202
19.240686674,-0.012934298742192592
19.254043285,-0.011613923567333167
19.254052985,-0.011850666089996202
19.254062251,-0.0131211047966891
19.267321845,-0.010675020423869693
19.267334326,-0.01635911214429568
19.26787574,-0.013130520853038072
19.280651121,-0.010675020423869693
19.280670111,-0.012174811392112033
19.293966734,-0.01037200189847776
19.293977992,-0.007380340562009495
19.294027745,-0.007899634221270989
19.307338668,-0.008716188202495596
19.307348142,-0.005106801829484081
19.307877792,-0.005106801829484081
19.320674929,-0.0061697502599471045
19.320736754,-0.00694829492930042
19.33400437,-0.006936273403973023
19.334022381,-0.006090429218747773
19.334037681,-0.0056056129630798045
19.347311513,-0.0056056129630798045
19.347319913,-0.0032780967525710297
19.347761185,-0.0008601535284252609
19.360636758,-0.0008601535284252609
19.360656144,0.002174308159663886
19.374027883,0.0012514884639941843
19.374078776,0.0019608609471421863
19.374093186,0.0024097214883084758
19.387329493,0.0024097214883084758
19.387350784,0.0019267596795430806
19.387565784,0.0006630728344496807
19.400675317,0.00022640889352083696
19.400685675,0.00022640889352083696
19.414031462,-2.7406700881034062e-05
19.414073111,-0.002812767678541832
19.414080611,-0.002812767678541832
19.42734589,-0.001305125311693352
19.427363282,-0.0008305433824272544
19.427525953,-0.0010531385302366006
19.440670634,-0.00021413262288529268
19.440681178,0.0008512052079825925
19.453987801,0.0008512052079825925
19.453998643,0.0008512052079825925
19.454009039,0.0008512052079825925
19.467306383,0.0008512052079825925
19.467362671,0.0008512052079825925
19.467755681,0.004360866748075338
19.480674948,0.004360866748075338
19.480723343,0.004360866748075338
19.494023588,0.0040897021136279445
19.494048853,0.004310888631583856
19.494080735,0.004310888631583856
19.507337568,0.006132409907741755
19.507348696,0.011749484522466788
19.507839746,0.011749484522466788
19.520677565,0.011276230233434194
19.520687048,0.009275140768550431
19.534055182,0.008400353259834197
19.534064265,0.008400353259834197
19.534284795,0.006846625139045026
19.547280261,0.007475819215113032
19.547341801,0.006905824633445889
19.547850671,0.010483624562382918
19.560610255,0.008676780818620224
19.560623219,0.006640129480627506
19.574004138,0.0070879485210064265
19.574015369,0.0070879485210064265
19.574022785,0.0070879485210064265
19.587284986,0.006692158354665955
19.587296004,0.00780409404540351
19.587807124,0.006263998457624647
19.600670325,0.007423026824926983
19.600679571,0.00896229866701756
19.61409118,0.00896229866701756
19.614101764,0.009503502240347007
19.614139577,0.009503502240347007
19.627432926,0.007466070766932269
19.62745544,0.003777196341641027
19.62806795,0.0005382609927120864
19.640670812,-0.0007035131125866334
19.640678815,-0.0007035131125866334
19.654061878,0.00013124086357334003
19.65407171,0.0012301197051494408
19.654229788,-0.0033757202446599455
19.667327647,-0.001370787565142775
19.667340659,-0.004182773213094051
19.680670251,-0.006312051550352111
19.6806808,-0.004686448455945486
19.680688077,-0.0030370328385371094
19.693946486,-0.001517828579600417
19.693961858,-0.0021905111378479865
19.694003706,-4.389834866879657e-05
19.707339887,0.0002902890498093083
19.70738114,0.0006267780756307966
19.707688619,-0.0002120439378780436
19.720662014,-0.0002120439378780436
19.720756952,-0.0002120439378780436
19.733998118,0.0006267780756307966
19.734009712,0.001304866562680891
19.734018825,0.001304866562680891
19.747301651,-0.00035356892106746076
19.74731211,0.00021229596846651885
19.747757136,7.638602551106603e-05
19.760651346,0.000340220529570797
19.760659728,-0.0041253110197471046
19.774010904,-0.0028717764613371624
19.774027574,-0.005774404203714821
19.774064293,-0.0069091572177658695
19.787300868,-0.005515749401646443
19.787318716,-0.005993113307214374
19.787757472,-0.004945949937452125
19.800674768,-0.004101589141999618
19.800696114,-0.003186599061752542
19.814016919,-0.0011384828710972552
19.814091087,-0.0019836137239358444
19.81410003,-0.0011384828710972552
19.827380275,-0.007000814439540346
19.827416974,-0.008058825073181348
19.827785859,-0.008265049955010883
19.840674263,-0.006680129809031918
19.840709282,-0.006937344004119644
19.854007388,-0.009316567926935805
19.854071424,-0.009171577240138017
19.854080389,-0.010808661795971872
19.867326054,-0.010058877778376676
19.867338517,-0.011984835664048107
19.880648146,-0.011346061592654723
19.880673291,-0.013050303625911272
19.880737812,-0.013689841256294981
19.894034695,-0.013050303625911272
19.894045404,-0.015173691985149788
19.894053492,-0.014356195198295644
19.907284289,-0.014356195198295644
19.907365351,-0.014356195198295644
19.907693356,-0.014356195198295644
19.920671915,-0.014356195198295644
19.920683263,-0.014356195198295644
19.934026796,-0.014356195198295644
19.934039602,-0.01654440343242653
19.934046861,-0.01654440343242653
19.947302568,-0.017359913762721495
19.947424499,-0.01883280415006951
19.947521293,-0.01883280415006951
19.960645202,-0.020076332310784994
19.961749233,-0.02234897182822007
19.974025558,-0.02289443772816023
19.974085431,-0.022154574970202085
19.974093404,-0.0226002220101046
19.987305141,-0.021700307362929168
19.987313109,-0.024851894508837756
19.988071097,-0.022746682012648616
20.000665438,-0.023387322811795227
20.000721858,-0.022204763715346184
20.014155467,-0.023499423834409984
20.01417219,-0.021719913169764796
20.014187928,-0.021904549574577808
20.02732679,-0.02083346208011305
20.028393602,-0.02196558946228436
20.028405489,-0.02033456087663342
20.040664853,-0.02143303418749713
20.040736575,-0.021520951259091127
20.054027462,-0.021520951259091127
20.054042774,-0.03172735235948986
20.054126306,-0.03273420315356192
20.067302457,-0.03446294229268055
20.067351047,-0.038637308619800546
20.068083426,-0.03290313736462315
20.080646741,-0.03235277162703687
20.080676085,-0.0331004468889396
20.093975294,-0.03684634031542183
20.09398825,-0.031122898716300702
20.094049226,-0.031122898716300702
20.107337591,-0.03954050739797454
20.107396041,-0.039018693826431285
20.107884462,-0.029907747305044023
20.120669669,-0.029414047409488407
20.120679138,-0.034453943551356364
20.134006618,-0.0409661922638357
20.134120997,-0.03891548018672645
20.134133575,-0.03888048793832554
20.147293703,-0.03891459330288541
20.147305811,-0.03978831250912491
20.147773485,-0.038319934380199185
20.160646043,-0.038319934380199185
20.160695698,-0.038319934380199185
20.174011613,-0.038319934380199185
20.174023162,-0.038319934380199185
20.17408292,-0.03664487401518319
20.187335148,-0.03664487401518319
20.187343016,-0.03596174139949552
20.187852049,-0.03596174139949552
20.200674283,-0.03715189171626281
20.200683955,-0.037714902756723
20.214046348,-0.03826582171978538
20.214057616,-0.03825526740691558
20.214156061,-0.04155314931694463
20.227362998,-0.041397592516478954
20.227382673,-0.04312961174555275
20.227598547,-0.03980709978250273
20.240622986,-0.0445215931761587
20.240652839,-0.04449609635456966
20.25400743,-0.04914568508112141
20.254039127,-0.047923155356098326
20.254084482,-0.047923155356098326
20.267323405,-0.046882911238579614
20.2673513,-0.04932767097309836
20.267557858,-0.05045348818605108
20.280634158,-0.04917782600380649
20.280654211,-0.05026848380564095
20.29401509,-0.04891390199480424
20.29405413,-0.049292311477163876
20.294102663,-0.05028168081134519
20.307341162,-0.05028168081134519
20.307358755,-0.05028168081134519
20.307563346,-0.049458550631157186
20.320673184,-0.04982512838205912
20.320683914,-0.04982512838205912
20.334008631,-0.0476060673164012
20.334019819,-0.04996276126118819
20.334026943,-0.05073491745346485
20.347260833,-0.051382323240917155
20.347269998,-0.051382323240917155
20.360666798,-0.0535957260818697
20.360676966,-0.04904269548029768
20.360692622,-0.050226397765326294
20.374016583,-0.05408124794201095
20.374110932,-0.0547535501936867
20.374121355,-0.0547535501936867
20.387274253,-0.053158631372692534
