17.683382452,-0.06895599964903777
17.683386594,-0.06742230886081703
17.683409598,-0.06704219371083066
17.696721991,-0.06882583332122992
17.696732159,-0.06902203011728442
17.709998285,-0.06851211747301884
17.710004605,-0.06670382996534337
17.710020262,-0.06459917447284663
17.72338693,-0.06383373223552155
17.723401688,-0.06470982636134887
17.736774523,-0.06245751378740077
17.736795409,-0.06444771723486109
17.736909879,-0.06401555785973398
17.749977474,-0.06387933299830643
17.750005333,-0.06566870062309972
17.750009929,-0.06537698944756862
17.763435976,-0.06417087080069243
17.763460798,-0.06699868478740015
17.7634726,-0.06136593987192448
17.776715453,-0.060882847244745075
17.776721897,-0.06152826660976349
17.789956759,-0.06053938480826984
17.790063245,-0.06387092232205951
17.790543344,-0.0629967971341967
17.803451819,-0.06884072504860192
17.803461763,-0.06951297120377337
17.804043767,-0.0684298481082695
17.816684142,-0.0651429708782586
17.816826144,-0.06487126178326574
17.830004318,-0.061677619862420464
17.830010195,-0.06217640826828858
17.830036455,-0.061239692402516824
17.843382143,-0.060378891121702735
17.843398596,-0.06026822775719304
17.843402966,-0.06094468313216497
17.856664492,-0.05914123033269005
17.856679651,-0.05963694451628022
17.870016072,-0.06028738723351843
17.870023584,-0.060559590309088605
17.870103889,-0.06040877264493941
17.883647633,-0.06039986821507558
17.883656464,-0.06300361817222144
17.883667483,-0.06418863111608754
17.896707802,-0.06800099249563653
17.896713726,-0.06980969081602931
17.911071694,-0.06654206431672668
17.911083603,-0.06418386882321137
17.91110708,-0.06470307907173918
17.923447065,-0.06500658714542776
17.923479759,-0.06566312090644358
17.923508484,-0.0643152910825142
17.936654084,-0.06105057630846379
17.93667648,-0.059470419736265503
17.950026477,-0.056346436267184614
17.950033418,-0.06540250915796275
17.950043345,-0.06498996795996889
17.963455174,-0.06498996795996889
17.963466695,-0.06395849351871817
17.963475819,-0.06439666541216214
17.976775984,-0.06562327482681435
17.97678332,-0.06559736329105739
17.989963406,-0.06934707861942932
17.989968075,-0.06825648371311986
17.989988821,-0.06451915576998965
18.003637609,-0.06680121118797751
18.00364821,-0.06680121118797751
18.003692693,-0.06685689162361921
18.01671793,-0.06791466846411286
18.016722202,-0.06803300773909883
18.029909459,-0.06981286236566668
18.029913634,-0.06809359482699455
18.029917105,-0.0689407718356043
18.043447416,-0.06892434962885999
18.043552488,-0.06818752531497595
18.043557157,-0.06899372401532154
18.056668547,-0.06999496068535924
18.056758475,-0.06831842684810077
18.069983086,-0.06731767048928247
18.070029746,-0.06363781393330915
18.070034526,-0.06363781393330915
18.083426988,-0.062486768025127065
18.083432297,-0.05896871012623236
18.083440559,-0.060233936516437964
18.096799703,-0.05692064627217012
18.096822473,-0.05692064627217012
18.109985997,-0.0599412186328646
18.110082626,-0.06056867406383098
18.110094363,-0.05908145938202239
18.123568308,-0.05841937664407935
18.123574933,-0.06280553277731786
18.123589585,-0.06312856054899071
18.136767457,-0.06308143521695683
18.13698669,-0.057878431221306766
18.150042044,-0.0609331745244321
18.15021292,-0.06187454933562206
18.15022505,-0.055219394781856404
18.163411195,-0.05575973471382414
18.163426409,-0.05536065199250733
18.163444134,-0.056453989811892695
18.17672873,-0.05567405357465749
18.176749624,-0.055826606312362484
18.189963168,-0.05781339033941996
18.190241153,-0.0590012910656383
18.190248426,-0.059644110702680574
18.203405408,-0.059644110702680574
18.20340936,-0.058154466196036085
18.203419966,-0.05677900086718167
18.216739109,-0.05852569546924882
18.216748925,-0.05672583979229518
18.229915251,-0.05758220539036018
18.229936085,-0.05611932169070239
18.230000727,-0.05527740918573964
18.243452816,-0.05527740918573964
18.243471437,-0.05267199131217861
18.256759423,-0.05404063203818705
18.256795134,-0.05404063203818705
18.256830662,-0.05489884698438088
18.269960372,-0.05489884698438088
18.269964959,-0.05579768595857759
18.269968445,-0.054426639005503416
18.283442644,-0.05579768595857759
18.283472741,-0.0533171142760031
18.283477975,-0.053955821758103914
18.296675802,-0.05234943173007822
18.296687749,-0.050986374786932805
18.309962362,-0.0523001342858118
18.30996649,-0.050986374786932805
18.310004388,-0.04940577620112717
18.323391142,-0.04977824358649085
18.323405712,-0.04977824358649085
18.323423201,-0.05225503715040026
18.336763244,-0.04859936602145593
18.336768775,-0.048331369687816136
18.349938158,-0.05248071722875453
18.350051903,-0.05219918909426857
18.350063456,-0.051988967834812785
18.363375332,-0.057444387794157274
18.363383345,-0.05308265640728232
18.363387457,-0.055771520297436705
18.376740385,-0.05606144139149982
18.376764244,-0.05780432395591897
18.390028397000002,-0.05667449378367338
18.390063752,-0.05667449378367338
18.390071893,-0.05667449378367338
18.403218015,-0.05823869254999335
18.403223063,-0.05451393476457526
18.403226634,-0.053998445795508145
18.416662381,-0.05451393476457526
18.416687307,-0.05483905278469119
18.43003834,-0.05460887780647458
18.430181445,-0.0547033511517607
18.430186889,-0.05738586127249671
18.443458018,-0.05484905655769787
18.443463431,-0.055815515913028496
18.443467329,-0.058466770022485966
18.456811217,-0.060262295118783046
18.456822757,-0.05927153497294177
18.470051462,-0.058089054057407115
18.470055188,-0.058089054057407115
18.470075336,-0.05628646100743105
18.483486058,-0.05694679793916374
18.483493021,-0.05727247682077105
18.48351121,-0.05694679793916374
18.496755308,-0.05694679793916374
18.496759615,-0.05302948645280488
18.509910231,-0.055375224017299746
18.50993683,-0.05667679154204779
18.509943665,-0.05346276402103937
18.523451229,-0.06037516842029761
18.523468606,-0.06105759297324913
18.523475619,-0.059475783478067694
18.536704073,-0.06105759297324913
18.536713279,-0.06105759297324913
18.549951349,-0.06144856944652674
18.549984436,-0.06001157410671503
18.550003344,-0.06105759297324913
18.563466422,-0.05938892846217802
18.563517646,-0.06270389816782455
18.563525683,-0.06178576926321135
18.576724727,-0.06211968110278064
18.576760061,-0.06211968110278064
18.58999918,-0.06211968110278064
18.590065082,-0.06258241294241047
18.590070394,-0.06211968110278064
18.60342932,-0.06258241294241047
18.603845739,-0.06258241294241047
18.603870826,-0.06258241294241047
18.61663546,-0.06258241294241047
18.616639056,-0.06356771558601529
18.63001497,-0.06356771558601529
18.630023151,-0.06288328763501957
18.630028709,-0.06325992614902627
18.643506378,-0.060996203945535
18.643513815,-0.06012279397281093
18.643539579,-0.05970552421078192
18.656722756,-0.07016922708331494
18.656745341,-0.05997273909407375
18.669978769,-0.05961168726052653
18.670015846,-0.059981666541818975
18.670020974,-0.05817276870533395
18.683377735,-0.059602310163879894
18.683382933,-0.062189072839603614
18.683400414,-0.0609263462633324
18.69674976,-0.05905550586716972
18.6967549,-0.05938423347424033
18.709861195,-0.05938423347424033
18.709940964,-0.06005090459765532
18.709944725,-0.05468007811063319
18.723368956,-0.05761531555289045
18.723377518,-0.058827695116819394
18.723413709,-0.05279185073803637
18.736673255,-0.05305411620572308
18.736680148,-0.05258971417290754
18.75001124,-0.05343127402697107
18.750023789,-0.06804172046157679
18.750046938,-0.06804172046157679
18.763501361,-0.06660955788025297
18.763505298,-0.07042683862794073
18.763513169,-0.06998633229621537
18.77665882,-0.07056525305643085
18.776668121,-0.07266491019901868
18.789975776,-0.07229217691029717
18.790004678,-0.053476381057800976
18.790048035,-0.053142084919933
18.803410829,-0.04946719361721698
18.803415692,-0.052885346286970274
18.803419077,-0.052364011077255766
18.816695615,-0.053591152968369284
18.816700899,-0.05273639365658638
18.829999333,-0.05389871460409999
18.830002905,-0.05389871460409999
18.8300067,-0.0533926465384133
18.843631528,-0.0533926465384133
18.84364132,-0.052374224916013914
18.843811969,-0.052981871780868654
18.859394481,-0.052981871780868654
18.859404407,-0.05564929724436409
18.869893963,-0.05086334624496845
18.86996036,-0.05248691056849479
18.869971741,-0.05194566057304674
18.883497614,-0.05194566057304674
18.883507852,-0.05175900049164995
18.883554889,-0.050891615577553576
18.896677116,-0.051336531271297337
18.896723803,-0.051336531271297337
18.909965662,-0.05058092576725852
18.910249865,-0.0518597372445571
18.910266213,-0.05159345155619747
18.92346955,-0.051216597413635864
18.92347719,-0.051216597413635864
18.936727777,-0.05111339433121702
18.936787409,-0.05692567372851305
18.936793639,-0.05932809918075621
18.950019318,-0.05932809918075621
18.950023055,-0.05932809918075621
18.950026637,-0.05966000795470051
18.963311563,-0.06268527999133458
18.963338232,-0.06025402196696185
18.963368502,-0.06136560989495071
18.976773322,-0.0627465072021718
18.976780791,-0.06242563911117875
18.989987336,-0.0644415630279971
18.989992336,-0.06863023075986581
18.990008066,-0.07040103213811369
19.003375026,-0.06963233282692412
19.003378878,-0.06963233282692412
19.003407412,-0.06860269488009219
19.016705569,-0.07456837099063313
19.016710285,-0.09568196586440944
19.029956337,-0.09568196586440944
19.02996249,-0.09973350331706689
19.029966457,-0.09891157992208668
19.043459479,-0.10059840562990428
19.043464893,-0.10059840562990428
19.043469738,-0.10009799450234001
19.05676628,-0.10009799450234001
19.056787017,-0.09957729222779675
19.07004076,-0.0999486584928005
19.070058686,-0.09818348865546779
19.07006969,-0.09725475226001347
19.083350027,-0.09856829509213325
19.083355958,-0.09794231804311268
19.083361333,-0.09693679960342125
19.09666136,-0.09646492364090758
19.09668595,-0.09807815592716398
19.109978467,-0.09982197952137387
19.109987284,-0.10227922765967416
19.110053809,-0.10227922765967416
19.123527341,-0.10339410164520711
19.128055408,-0.1033290414973092
19.136726257,-0.10432347930130567
19.136761052,-0.10402726197560547
19.136767537,-0.10311428930872864
19.149986855,-0.10730152595663153
19.149992335,-0.103508143823492
19.149997871,-0.10317755448810113
19.163427377,-0.10603408720372626
19.163433107,-0.10584779363913474
19.16412565,-0.10526140435016292
19.176690796,-0.10916390856302755
19.17669712,-0.11237788307858815
19.18987657,-0.11380103131880213
19.189882121,-0.11621589904310223
19.189910482,-0.11685896881850612
19.203414129,-0.11691654296969801
19.203426279,-0.11636002650455594
19.203430363,-0.11569159695412169
19.216748865,-0.11432606756909494
19.216757855,-0.11314034076780577
19.230038864,-0.11542307718917541
19.230066558,-0.11289661326943627
19.230072132,-0.11378735191149897
19.243407326,-0.11378735191149897
19.243417567,-0.11371907485402873
19.243425177,-0.11212168360440421
19.256751741,-0.11438427050201724
19.256759408,-0.11409653849314108
19.269908325,-0.1157579474462608
19.269918111,-0.11560832810734413
19.269924319,-0.1141218576148038
19.283358603,-0.11486591540944761
19.283367955,-0.11397778088056763
19.283390095,-0.1157518931477882
19.296702119,-0.11422059894123113
19.296707546,-0.11237104642140364
19.310013291,-0.11238093074499343
19.310018638,-0.1156477390123311
19.310022341,-0.1178824253564332
19.32347738,-0.11986675809681278
19.323494074,-0.11986675809681278
19.323499138,-0.12152647077832547
19.336814422,-0.12019721009262202
19.336820016,-0.11859426618577389
19.350029554,-0.11778421369244345
19.350060659,-0.12097501056245369
19.350071067000002,-0.12149765681211415
19.363494245,-0.12285269438542398
19.363500011,-0.1267998082748169
19.363515262,-0.12744147621594398
19.376704908,-0.12744147621594398
19.37673554,-0.13176477175979062
19.390055961,-0.13152037123814597
19.390059674,-0.13520754314515607
19.390076676,-0.13338385839609607
19.403500736,-0.13922966714306115
19.403506917,-0.13744021068131446
19.403518627,-0.13744021068131446
19.41679948,-0.13831074398907592
19.416836394,-0.13594324695626547
19.429939799,-0.13528803542853207
19.429946138,-0.13731951117894536
19.429968689,-0.13517864771991966
19.443468209,-0.13342203188363827
19.443482173,-0.13542999617849477
19.443747286,-0.1387015936123694
19.456788478,-0.14353830649156726
19.456800982,-0.14869677845060572
19.470014052,-0.15001433402433273
19.470036696,-0.1523139102313347
19.470075624,-0.15278443119764934
19.483446616,-0.1487043183973028
19.483450363,-0.14843044128386404
19.483460005,-0.1520832620328754
19.496664852,-0.15163149353285327
19.496671559,-0.15163149353285327
19.509918999,-0.15173282883295838
19.509924546,-0.146201064436621
19.509943263,-0.15174345042443255
19.523392053,-0.15085375222968897
19.523406313,-0.14746382858078205
19.523423148,-0.1498202073809439
19.536755806,-0.14766122543376745
19.536858563,-0.14798876532464708
19.549935608,-0.14569957276839174
19.549940784,-0.1471037901684277
19.549945559,-0.1458071988603808
19.563419577,-0.14480533499539971
19.563448995999998,-0.14513289765650528
19.567053856,-0.14513289765650528
19.576773814,-0.14926647284540276
19.57678317,-0.15352657870852238
19.589978068,-0.15418831385353632
19.589984131,-0.15670639728827157
19.589991377,-0.15650156540592167
19.603349262000002,-0.16048308589710675
19.603389948,-0.16296875341249822
19.616895975,-0.16053737080973526
19.616906588,-0.15998399727573273
19.616920808,-0.1617837855464093
19.62999504,-0.16349381548936368
19.629999365,-0.16247885840303755
19.630005194,-0.16676813805986707
19.643349769,-0.16356013903139047
19.643398356,-0.16353071468584307
19.643408978,-0.16252516639658685
19.656750209,-0.16273660068919385
19.65676237,-0.16257683737373882
19.669971459,-0.16565182142728063
19.669974825,-0.16500690998953574
19.670446861,-0.16714664179808178
19.683442386,-0.1693134933851266
19.683446237,-0.16995079978425956
19.683456026,-0.1691464216597203
19.696698676,-0.16794250731907187
19.696704019,-0.17197186499769554
19.709913092,-0.17536759059971174
19.709966458,-0.17846424153077997
19.709975829,-0.1757301618695496
19.723541285,-0.17945826979898072
19.723548281,-0.18104236554569933
19.723552884,-0.18625247255147856
19.736706458,-0.1856972269088493
19.736758556,-0.18933365360034102
19.75001039,-0.18849994499202832
19.750015142,-0.18879604301216027
19.750033689,-0.18804617128323295
19.763357498,-0.18707839946006558
19.763395284,-0.18452860812533192
19.763402584,-0.18758627653276794
19.776782496,-0.18758627653276794
19.776791697,-0.18758627653276794
19.789982977,-0.18758627653276794
19.789992503,-0.18758627653276794
19.79000087,-0.19028038350047996
19.803431779,-0.18651939622091732
19.8034415,-0.189685591484232
19.803447574,-0.18847212930752583
19.816818423,-0.19085986872937907
19.816838542,-0.1941968249153809
19.830045823,-0.1936513057306294
19.830060626,-0.19222158114872656
19.830079371,-0.1924343955017614
19.843556846,-0.19299008743586393
19.84356263,-0.19068446702256212
19.843575997,-0.18803497095500413
19.856756901,-0.19148876641981066
19.856761583,-0.19148876641981066
19.869926964,-0.190967622284068
19.86993234,-0.1927295469491734
19.869936337,-0.1938854109930006
19.883401767,-0.1979106732182612
19.883416344,-0.19447191263564892
19.883420086,-0.19447191263564892
19.896758503,-0.1981956780420114
19.896778379,-0.19859188406312908
19.909995178,-0.1979296010537397
19.910003624,-0.19916722169474227
19.910013156,-0.20092971137570872
19.923445641,-0.20152845178634352
19.92346376,-0.20163820607166053
19.923480116,-0.20836594767536304
19.936782626,-0.2105658908210802
19.950070221,-0.2105658908210802
19.950076652,-0.2089410406968977
19.950080921,-0.2078949199402513
19.950085101,-0.21047309505916414
19.9634289,-0.20992369598556057
19.963440011,-0.21127973391321525
19.963446494,-0.21485606302558682
19.97667998,-0.214659093252965
19.976690939,-0.21858462738458578
19.990005236000002,-0.2153821405375062
19.990017535,-0.2153821405375062
19.990040585,-0.21750087249658248
20.003481908,-0.21750087249658248
20.003507621,-0.21750087249658248
20.003513226,-0.21750087249658248
20.01676725,-0.21513327235118573
20.016954667,-0.21578454561962138
20.029953102,-0.21740478435686764
20.029958611,-0.21930067463966638
20.029972057,-0.2182285178819479
20.043493536,-0.21917030280626948
20.043499978,-0.21800891961084898
20.04350456,-0.21800891961084898
20.056733178,-0.21528419207549782
20.05674618,-0.21711776817186407
20.070042018,-0.21718719512647175
20.070054512,-0.21636948546751167
20.070063897,-0.21636948546751167
20.083489688,-0.21524282837319603
20.083497253,-0.2164189665214942
20.083501521,-0.225711162468907
20.096593807,-0.2284039359911745
20.096611967,-0.2268182076293472
20.110073514,-0.22867986976042576
20.110083062,-0.23200712581003755
20.110096002,-0.23701187041034213
20.123466387,-0.23601892660469936
20.123475415,-0.2366650746227339
20.137013099,-0.23676485594318264
20.137033803,-0.2378440111754799
20.137042235,-0.23676485594318264
20.150029542,-0.23754023914126562
20.150051073,-0.23755534478300527
20.150061419,-0.23643362355290565
20.163411944,-0.23848361398958978
20.163416367,-0.24052739498915507
20.163459622,-0.24052739498915507
20.176784012,-0.2398317196315564
20.176809146,-0.24451350476025205
20.190025954,-0.24451350476025205
20.190038154,-0.24500431097187977
20.190042976,-0.24500431097187977
20.203502011,-0.243742440603512
20.203516606,-0.24324638049210848
20.203530663,-0.24324638049210848
20.216719253,-0.24324638049210848
20.216743734,-0.24254392392770277
20.230016476,-0.24254392392770277
20.230023306,-0.24036168279959014
20.230028682,-0.24036168279959014
20.243393347,-0.24354340517468498
20.243418433,-0.24472447517234724
20.243421991,-0.2436024244493469
20.256825346,-0.2436024244493469
20.25683046,-0.2436024244493469
20.269973516,-0.25022195237657446
20.26997922,-0.2538321671511791
20.269983275,-0.2538321671511791
20.283465873,-0.25091761358868436
20.283583888,-0.2485610201705366
20.283593525,-0.24937337749442356
20.296761138,-0.24679985791527945
20.296806966,-0.25055891672023195
20.31016477,-0.25014835333780994
20.310183862,-0.25024711345789696
20.310197883,-0.2457751135676354
20.323435226,-0.2457751135676354
20.32345078,-0.257113909965979
20.323562091,-0.25782898485297223
20.336703554,-0.26052719535302105
20.336709056,-0.26237794536451886
20.349966606,-0.263954821737721
20.349976869,-0.2637081220396214
20.350086686,-0.26175551018071674
20.363500806,-0.2612768398717568
20.363507335,-0.26143319697606826
20.363516482,-0.26023168424311655
20.37674887,-0.26171101715693895
20.376777247,-0.2619375925513489
20.389945159,-0.2620841160180499
20.389953855,-0.2609263841586798
20.389958307,-0.2617281459528928
20.407174572,-0.2616234884187585
20.407188165,-0.2622114165778676
20.407191379,-0.2622754501527075
20.41670633,-0.2635401179517429
20.416712577,-0.2635401179517429
20.430002187,-0.2593060957362984
20.430014294,-0.2586517792704264
20.430019019,-0.260954076923718
20.443409298,-0.26321086863588167
20.443419165,-0.2618706846798552
20.443451739,-0.2612508038081512
20.456727816,-0.27335100226262976
20.456761915,-0.27225920550251914
20.470085828,-0.2748835068075291
20.47009443,-0.2748835068075291
20.470104434,-0.275898470373378
20.483389242,-0.2783411941222781
20.483396604,-0.2783119447741354
20.483404194,-0.2780231065679097
20.496724226,-0.2698942522659853
20.496729231,-0.2794010888743751
20.509984564,-0.27142964185409846
20.509991465,-0.2699410291275339
20.510010478,-0.2699410291275339
20.523452081,-0.2701202687235185
20.523471981,-0.2701202687235185
20.524002529,-0.26865769999541633
20.536677127,-0.26784551551925523
20.536963577,-0.2683896619522505
20.550153385,-0.2683896619522505
20.550191736,-0.2699408810017871
20.550195763,-0.2687116109308744
20.563372805,-0.2689936519612905
20.563417529,-0.2678522051679532
20.563427114,-0.26627172284841805
20.576688846,-0.26839068140712546
20.576724713,-0.267025103780915
20.589876741,-0.268078033913073
20.589924984,-0.26704638256178764
20.589929827,-0.2670089138334326
20.603463818,-0.26706478166019904
20.60346969,-0.26706478166019904
20.603553108,-0.26582011466651834
20.616771216,-0.2740112074259696
20.616777326,-0.2740112074259696
20.629899873,-0.27909221593985895
20.629953733,-0.27842683145896013
20.629957611000002,-0.27842683145896013
20.643439612999998,-0.27821719209108536
20.643444395,-0.27940921525059925
20.643461315,-0.28279305203183164
20.656788893,-0.28279305203183164
20.656793058,-0.28324375388112133
20.670028644,-0.2815055794837386
20.670034868,-0.28249557091136657
20.670039974,-0.2888338212233296
20.683410762,-0.2814039899737695
20.683415612,-0.27448898764862495
20.683427809,-0.283598763563092
20.696722946,-0.27435484546720923
20.696732741,-0.27500299915621174
20.709969785,-0.28171696346854336
20.709976201,-0.28171696346854336
20.709980054,-0.28171696346854336
20.723368083,-0.2798114737062171
20.723373809,-0.27909006344599263
20.723387932,-0.27909006344599263
20.736799963,-0.2734120089397237
20.736804798,-0.27842057752693494
20.749948826,-0.2824750784130187
20.749952266,-0.2847162336418046
20.749972991,-0.27874809239666204
20.76358943,-0.28531552388855047
20.763596437,-0.285139433093593
20.763614336,-0.2857973051000085
20.776756499,-0.2855002372484536
20.776771372,-0.2855538750924914
20.790173236,-0.2864647045710239
20.790185272,-0.2864647045710239
20.790190903,-0.2864647045710239
20.803393834,-0.2864647045710239
20.80344751,-0.286740570903716
20.816711077,-0.287354373846373
20.816763729,-0.2872542888206678
20.816769949,-0.28793056993983
20.829999635,-0.2884102672571806
20.830010106,-0.28587714088537036
20.830093943,-0.28392896751284313
20.843326526,-0.28352925974230136
20.843477572,-0.2835530336265301
20.843484908,-0.28276039754626536
20.856773008,-0.28237958460130663
20.856776762,-0.28171756326754294
20.86994779,-0.2818347278191055
20.869952539,-0.2818347278191055
20.869956178,-0.28302940498370455
20.883362118,-0.28181359959945285
20.883366582,-0.28181359959945285
20.883378405,-0.28290405120203443
20.89675961,-0.28417612460800007
20.896785861,-0.28423465620681265
20.910050854,-0.28423465620681265
20.910054563,-0.29170562163463826
20.910084163,-0.299235425224943
20.923356474,-0.2999663941033045
20.923371347,-0.2999663941033045
20.923377284,-0.29970074091900056
20.936683896,-0.29970074091900056
20.936696179,-0.29970074091900056
20.949909372,-0.3002116417295456
20.949945605,-0.30165068562060066
20.949951205,-0.30267574466144664
20.963366253,-0.30142799752933197
20.963401182,-0.30457456693698126
20.963405214,-0.30083030401911287
20.976736948,-0.30083030401911287
20.976748834,-0.3037433905340967
20.990032418,-0.3028852173818277
20.990038739,-0.3032937390294931
20.99005827,-0.3028852173818277
21.003433997,-0.30185414909486596
21.003443823,-0.30320051386267416
21.003449276,-0.3015014224320582
21.016785288,-0.3040123640682895
21.016796067,-0.30192470898552565
21.03001618,-0.30171077471535757
21.030021309,-0.30223949974574216
21.030034646,-0.30289010711095654
21.04336844,-0.3030378851178815
21.043374586,-0.300739684243672
21.043395831,-0.30467257525794533
21.056668436,-0.30467257525794533
21.05667279,-0.3032586435679821
21.070000189,-0.30467257525794533
21.070005741,-0.3016159922660331
21.070029272,-0.30280852824371435
21.083466367,-0.30184544268040203
21.083495709,-0.3045464947629443
21.083499453,-0.3045464947629443
21.096877701,-0.3041673257439343
21.096889729,-0.3045464947629443
21.110050123,-0.3045464947629443
21.110056175,-0.30452527391833367
21.110093743,-0.2959101599943048
21.123479612,-0.3035947025225403
21.123485919,-0.30516887030530804
21.123493105,-0.30409155153946466
21.136787009,-0.2953500247237528
21.13679704,-0.2953500247237528
21.150060683,-0.30252084872156826
21.150067174,-0.2960936154246779
21.150072483,-0.29760108731242835
21.163409971,-0.2960936154246779
21.163439913,-0.2954631138783083
21.163444482,-0.2954631138783083
21.17673798,-0.29522461773875247
21.176748953,-0.29725663111250866
21.190003332,-0.29725663111250866
21.190012809,-0.29725663111250866
21.190018061,-0.29828170685879685
21.203422276,-0.29828170685879685
21.203455308,-0.29828170685879685
21.203597764,-0.3047082405045024
21.216788376,-0.3047082405045024
21.216810204,-0.2922092634408879
21.230000326,-0.30123215919225266
21.230057094,-0.29289951331852265
21.230060444,-0.30037807390304194
21.24343173,-0.30041105925200823
21.243474565,-0.30041105925200823
21.243494237,-0.30041105925200823
21.256813028,-0.30014018002820103
21.256823921,-0.30014018002820103
21.270019855,-0.30156505623054874
21.270057167,-0.29881307853224576
21.27007056,-0.29881307853224576
21.283384511,-0.29615791341274966
21.28339255,-0.29615791341274966
21.283446353,-0.29532597239344277
21.296696895,-0.29532597239344277
21.2967168,-0.2870116082372701
21.309932613,-0.29368540274196353
21.30994238,-0.3047166818066949
21.309948301,-0.2964435580853559
21.32346958,-0.28535608464439144
21.323475978,-0.30355904572071774
21.323823138,-0.2964435580853559
21.336652053999998,-0.2964435580853559
21.33671731,-0.29844029454743537
21.350008531,-0.300769804784998
21.350039663,-0.30144268948332675
21.350045831,-0.29368077814866733
21.363327991,-0.29368077814866733
21.363365399,-0.29315372812594387
21.363620689,-0.29315372812594387
21.376737639,-0.2939404119132582
21.376743198,-0.2933725062807454
21.390044895,-0.29547546327362906
21.390063988,-0.2960957263957497
21.390083423,-0.2960957263957497
21.403259084,-0.2918430356422365
21.403263182,-0.292014463791664
21.403273206,-0.29731011914109523
21.416723005,-0.2979404139948727
21.416757549,-0.29879658483148375
21.429987691,-0.2959333889773313
21.430002435,-0.2947413019995412
21.430029846,-0.29548892954911404
21.443336959,-0.29646195515565876
21.443342148,-0.29548892954911404
21.44371755,-0.2951823775951241
21.456718642,-0.296293130072474
21.456742855999998,-0.296293130072474
21.47000907,-0.296293130072474
21.470014826,-0.2957210249227244
21.47001816,-0.2957210249227244
21.483411041,-0.296293130072474
21.483456418,-0.296293130072474
21.496982218,-0.2962450583401145
21.496996964,-0.2907124754782084
21.497004056,-0.2907124754782084
21.510043052,-0.28959417822965977
21.510047145,-0.28668422559819773
21.510061211,-0.2842104733679607
21.523417985000002,-0.2864248733596918
21.523424301,-0.28751028328302836
21.523432383,-0.2857866896444667
21.536741519,-0.287710008159236
21.536772983,-0.2873060601085147
21.549925262,-0.28690159474252663
21.549953609,-0.2856766313810391
21.550206008,-0.28654027559955303
21.563371653,-0.2874173527217235
21.56338473,-0.2877280494277385
21.563410807,-0.2852949597725798
21.57680062,-0.2839733271473247
21.576806624,-0.2839733271473247
21.589970712,-0.283155427433465
21.589976216,-0.2852122626669506
21.589980369,-0.28270031054717853
21.603433533,-0.28496600670508265
21.603458243,-0.28124484812048756
21.603495895000002,-0.2833776840526925
21.616840136,-0.28142918817302215
21.61684546,-0.28417861920511917
21.629992808,-0.2827916573289946
21.630040808,-0.2834290573190614
21.630045601,-0.28143900302380487
21.64348515,-0.2829011300479104
21.643490701,-0.2834389414732343
21.643556816,-0.28381023549969725
21.656717927,-0.28359306209611246
21.656727425,-0.27812957918491094
21.669973593,-0.27913734360636433
21.669979011,-0.27913734360636433
21.669982299,-0.28010807219568695
21.683454224,-0.28010807219568695
21.683460865,-0.2784309276158939
21.683466628,-0.279285778279187
21.696702538,-0.2812192821389728
21.696713237,-0.2800670381917312
21.710030384,-0.27781296694261826
21.710034386,-0.2785129129408128
21.710053352,-0.26954712529555286
21.723441655,-0.2686602419478323
21.723445328,-0.26746924780659104
21.723457204,-0.26686901947017455
21.736782961,-0.2655347117319976
21.736787207,-0.2668871085594271
21.750024229,-0.26539967363794026
21.750029371,-0.26776911996331243
21.750104446,-0.2663148201015247
21.763457001,-0.2665233258817689
21.763471533,-0.2665233258817689
21.763488394,-0.26484725479075666
21.77677459,-0.26484725479075666
21.776805215,-0.2635309884400728
21.789931404,-0.2652119620563252
21.790045721,-0.26603819990100563
21.790056996,-0.26603819990100563
21.80339729,-0.26602792619854915
21.803587146,-0.2654624331147281
21.803598535,-0.26495869749655604
21.816674242,-0.26276328517148395
21.816678902,-0.2638069541318967
21.830018452,-0.2672852510143495
21.830041261,-0.26489285407532853
21.830045844,-0.26277752470176324
21.843368356,-0.2646858662755816
21.843386768,-0.26312536380164264
21.843410334,-0.26544719236281605
21.856734938,-0.26400628763409223
21.856792532,-0.2652986322048688
21.870055353,-0.2592691393087305
21.870063437,-0.2601293908595338
21.870082541,-0.2510857000088388
21.883395409,-0.25174265023187115
21.883399523,-0.24360300225035833
21.883417068,-0.24269693652768684
21.896735688,-0.24192574647779547
21.896739043,-0.23721080395794378
21.91002177,-0.23836752266484923
21.910027763,-0.23836752266484923
21.910032248,-0.24201918835879638
21.923414772,-0.24201918835879638
21.923424207,-0.24201918835879638
21.92344319,-0.2433079761630969
21.936789324,-0.2454764633554132
21.936794801,-0.2402663968740973
21.950010903,-0.23875576673125107
21.950015155,-0.2385230868531255
21.950018723,-0.24112919178191589
21.963387943,-0.24053235754452
21.963391383,-0.240350271553335
21.963426081,-0.24095473550740953
21.976794984,-0.24010753756897515
21.976801027,-0.24010753756897515
21.99000848,-0.23477099575580157
21.990022135,-0.23458198987187195
21.990050986,-0.23366393636098867
22.003317197,-0.23518423201513486
22.003326398,-0.23395313841338033
22.00438754,-0.23642436418877744
22.016703143,-0.23642436418877744
22.016744309,-0.2332373226094623
22.030010764,-0.2329971283197083
22.030015014,-0.23324790154537467
22.030018542,-0.23317634825044006
22.043359254,-0.2320603458523226
22.043377134,-0.22920852200253908
22.043382032,-0.22928040997879012
