6.940121987,-0.560589149776488,0.4846601084918146,-0.4775633797410834,-0.4719932231715309
6.94012909,-0.560589149776488,0.4846601084918146,-0.4775633797410834,-0.4719932231715309
6.953487005,-0.5610199589541255,0.4838235925277474,-0.4774164268832838,-0.47248798112825474
6.953608253,-0.5603426228213688,0.48330927165093374,-0.47776937992242935,-0.47346036010890125
6.966839574,-0.5618963913336668,0.48843207980704434,-0.47128963675216407,-0.4728558206383644
6.966857662,-0.5599057496095504,0.4854964597985019,-0.4750860378194542,-0.47443861114616437
6.966881955,-0.560091809223644,0.484635866922597,-0.47663083418576707,-0.47354861380448365
6.98014869,-0.5600687320265573,0.4853859099632871,-0.47573992974017343,-0.4737035497714694
6.9801598,-0.5583084101344881,0.48711585314342665,-0.4759911308065521,-0.47375342551052013
6.980177553,-0.5575675772721044,0.48808662490828714,-0.47606018992522814,-0.4735573238045302
6.993488095,-0.5575675772721044,0.48808662490828714,-0.47606018992522814,-0.4735573238045302
6.993503971,-0.5575675772721044,0.48808662490828714,-0.47606018992522814,-0.4735573238045302
7.006824887,-0.5569865837644402,0.48859548066631275,-0.47580634088937834,-0.4739712309289811
7.006848733,-0.5585405653969591,0.4896055130788799,-0.4735461949269362,-0.4733633695577132
7.006904086,-0.5583441902463352,0.48957225006023425,-0.47374934143515646,-0.47342617025137024
7.020150429,-0.5587189930293892,0.48941964824911277,-0.47386673806820623,-0.4730241106841578
7.020194091,-0.5594712603042081,0.48870166334745385,-0.47346590796293064,-0.47327859357030977
7.033475072,-0.5590023786370673,0.4887287034548732,-0.4737256114658736,-0.4735447604384442
7.033500136,-0.5590023786370673,0.4887287034548732,-0.4737256114658736,-0.4735447604384442
7.033557529,-0.5590023786370673,0.4887287034548732,-0.4737256114658736,-0.4735447604384442
7.046809564,-0.558803008655154,0.48888352859091133,-0.4740388255381245,-0.4733067555749474
7.046820371,-0.559928181892715,0.49198933952535495,-0.4691058454411415,-0.4736735444255625
7.046922089,-0.559732624849827,0.49214328658079326,-0.46941775766853444,-0.4734356798316147
7.060110524,-0.5603816795294965,0.4914561723206322,-0.46883722018761764,-0.4739566065605595
7.060117435,-0.559732624849827,0.49214328658079326,-0.46941775766853444,-0.4734356798316147
7.060173717,-0.5593506849854242,0.4911930979062479,-0.4691292871242436,-0.4751566728331813
7.073470876,-0.5600146518187726,0.491613188421668,-0.46871714820817306,-0.4743461791706325
7.073479781,-0.5593506849854242,0.4911930979062479,-0.4691292871242436,-0.4751566728331813
7.086791519,-0.5601676138567874,0.49160487692781746,-0.4681937463273407,-0.4746909576416518
7.086873294,-0.5587075356026799,0.4910673745763787,-0.4693161863022628,-0.47585821476795226
7.086887191,-0.5574373459966288,0.4912454309636908,-0.4702532339083107,-0.47623883487627094
7.100156502,-0.5576442897722662,0.4907578551536007,-0.4701141223247674,-0.47663642924165617
7.100168314,-0.5577245225633616,0.49083920555871424,-0.46962485902722706,-0.4769410057875271
7.100176189,-0.5583940892251811,0.49126325277457017,-0.4692103093812821,-0.47612828435417553
7.11348039,-0.5583940892251811,0.49126325277457017,-0.4692103093812821,-0.47612828435417553
7.113500914,-0.5590232183727453,0.49001095091511515,-0.47031717907842413,-0.475588120506764
7.126842746,-0.5590232183727453,0.49001095091511515,-0.47031717907842413,-0.475588120506764
7.126853327,-0.5583569492639471,0.4895874637511204,-0.4707291058939356,-0.4763987210422581
7.126862154,-0.5571005630687499,0.489344850759814,-0.47133186538968896,-0.47752157263480083
7.140120551,-0.55877976268581,0.49030285788779154,-0.4703938319598211,-0.47549755752686024
7.140150993,-0.5583469697888509,0.48904487139746444,-0.4705569569198155,-0.47713721860886965
7.140168447,-0.558187983631813,0.4882965640555551,-0.47131742040410646,-0.47733900917922967
7.153488047,-0.5585349903878997,0.48928404056039476,-0.4701137404977461,-0.4771088588157849
7.153559138,-0.5573557311555151,0.4891204616309426,-0.4702321209767761,-0.4785368484910202
7.166831694,-0.5568199659660329,0.48960044422964766,-0.47081265589312155,-0.47809870692419
7.16684426,-0.5578364045033486,0.49013755462281006,-0.470283003602282,-0.4768832350607056
7.16685293,-0.5579643431831947,0.4881809434434563,-0.4714922690311142,-0.47754601709018013
7.180131633,-0.5577933754698643,0.48859437137696093,-0.47100917055032526,-0.47779959376100567
7.180143661,-0.5577933754698643,0.48859437137696093,-0.47100917055032526,-0.47779959376100567
7.180153994,-0.5577933754698643,0.48859437137696093,-0.47100917055032526,-0.47779959376100567
7.193484886,-0.5583270502509796,0.4881469299129997,-0.47024594596234687,-0.4783850228430346
7.193559928,-0.5578732941811483,0.48867635076094584,-0.4705225112126963,-0.47810184928374544
7.2068035,-0.5592292579170441,0.4895634491392747,-0.4688008971093216,-0.47730072828972736
7.2068112,-0.558132843291067,0.4896756581766523,-0.4694825873380886,-0.4777986806338266
7.206828812,-0.5585856366640063,0.4891466094198593,-0.46920664197927575,-0.4780824281734837
7.220135553,-0.5579511216042792,0.4886419534809152,-0.4696891869906448,-0.4788649651237279
7.220171184,-0.5578186965455388,0.4890162735735566,-0.4691686493653734,-0.4791473305958617
7.233445155,-0.5573196295004125,0.4898541724861924,-0.46880107232680834,-0.47923196351727726
7.233454005,-0.5570691636167053,0.48956603721177927,-0.4690724956933884,-0.47955191162179245
7.2336352680000005,-0.5564319746014801,0.4890423229054476,-0.4695731057603825,-0.48033546859969656
7.246851837,-0.555384464056969,0.49109278777173804,-0.46791303988716526,-0.48107521032192874
7.246901266,-0.5562364783810768,0.48935599360040793,-0.46943010427457993,-0.4803822112092958
7.247000947,-0.555384464056969,0.49109278777173804,-0.46791303988716526,-0.48107521032192874
7.260150927,-0.5567113815013373,0.4903277230977566,-0.46827102481473726,-0.4799723002295008
7.260170303,-0.55677609435388,0.4887298600453655,-0.4691399785573087,-0.4806778392804527
7.260319845,-0.5581522702966497,0.4883561760460871,-0.4683024232536702,-0.48027817861639227
7.273481994,-0.5575017136687059,0.48793580783211854,-0.4687099103112715,-0.4810628926322151
7.273560143,-0.5565550157097443,0.4890562876330635,-0.46801894615770356,-0.48169360391469285
7.28681282,-0.5562533095408306,0.4895915423324247,-0.4688267560764309,-0.48071181604811963
7.286835879,-0.557044373440102,0.4882990420772827,-0.46819526952838364,-0.4817248188710815
7.286862407,-0.5564397912215592,0.4887553366911344,-0.46844511898250163,-0.4817179154886325
7.300149245,-0.556248834805198,0.489049325183623,-0.46833795464290157,-0.4817442802527143
7.300160713,-0.5562855352588638,0.48923455847506836,-0.4677100207129365,-0.4821237253860971
7.300219253,-0.5562855352588638,0.48923455847506836,-0.4677100207129365,-0.4821237253860971
7.313489759,-0.556515602118055,0.4886852779492259,-0.46787129139752487,-0.4822587877902059
7.3135056370000004,-0.5568834747892442,0.4897693483464123,-0.4676706301688481,-0.4809271905439124
7.326818394,-0.556144945176175,0.4896918300717406,-0.46747193076394034,-0.4820525961591876
7.326836823,-0.5562286116201407,0.48934747378162297,-0.4680811646194446,-0.48171444326195867
7.326845869,-0.556144945176175,0.4896918300717406,-0.46747193076394034,-0.4820525961591876
7.34016053,-0.556144945176175,0.4896918300717406,-0.46747193076394034,-0.4820525961591876
7.340178899,-0.5564316113840503,0.4890302729011513,-0.4672615089586605,-0.48259707446735567
7.340253355,-0.5564316113840503,0.4890302729011513,-0.4672615089586605,-0.48259707446735567
7.353486616,-0.5546353129393744,0.4901766457947461,-0.4671884262326995,-0.4835716078847761
7.353551536,-0.5558492758542677,0.4892934246089151,-0.46730270696168197,-0.48296139310823866
7.366814877,-0.5554300064709304,0.4892938481519269,-0.4670205473456899,-0.48371566692563644
7.366843291,-0.5560374017770779,0.49060871975104037,-0.4639841759617519,-0.4846072393045066
7.366859335,-0.556633615235707,0.4915499853434034,-0.46362808856864834,-0.4833080030257191
7.380147073,-0.556633615235707,0.4915499853434034,-0.46362808856864834,-0.4833080030257191
7.380163981,-0.556780296151285,0.492037757845671,-0.46286593595063324,-0.4833732222707796
7.380172546,-0.5564412817276277,0.4919517689932312,-0.4632660215352686,-0.4834678378802767
7.393487328,-0.5561194996310069,0.49161678864355673,-0.4632814755538703,-0.48416351541868974
7.393530974,-0.5556192840539546,0.4905009975579411,-0.4638796703211656,-0.4852954090497484
7.406829789,-0.5559973678307101,0.4915791537175449,-0.46367914685658385,-0.48396127052277116
7.406847928,-0.5559973678307101,0.4915791537175449,-0.46367914685658385,-0.48396127052277116
7.406863822,-0.5555408763296177,0.49099647256014456,-0.46374347174222524,-0.48501421739664874
7.42013316,-0.5555408763296177,0.49099647256014456,-0.46374347174222524,-0.48501421739664874
7.420145723,-0.5556630241742477,0.4911800864926074,-0.46357064286538135,-0.4848535709593372
7.420155255,-0.5562373613712001,0.49203806413860157,-0.46292859236751005,-0.48393766088431067
7.433459063,-0.5542166598174261,0.4906250180630156,-0.4641363895749272,-0.48652687233474834
7.433498653,-0.554492719297727,0.49200734063218665,-0.4639829287938192,-0.48496024867793575
7.446804988,-0.5540078014892053,0.4915786749644383,-0.46439624862203926,-0.4855531757439979
7.446821154,-0.5548850683973094,0.491454106950018,-0.46272314936708087,-0.48627431422139056
7.44689316,-0.5548252832621224,0.49186968653350727,-0.4617369373905216,-0.48685944293169103
7.460186554,-0.5551571470418927,0.49034726602659506,-0.4625207803012453,-0.4872726429608758
7.460197233,-0.5551571470418927,0.49034726602659506,-0.4625207803012453,-0.4872726429608758
7.460203728,-0.5549092727275461,0.4900654374123099,-0.46278818089631923,-0.48758452161398935
7.473484408,-0.5554959027325799,0.49013155926815233,-0.46158244101335866,-0.4879928347884166
7.473522519,-0.5554959027325799,0.49013155926815233,-0.46158244101335866,-0.4879928347884166
7.486818424,-0.5554959027325799,0.49013155926815233,-0.46158244101335866,-0.4879928347884166
7.486830609,-0.5554959027325799,0.49013155926815233,-0.46158244101335866,-0.4879928347884166
7.486843729,-0.5558270995184392,0.49112338889863705,-0.46038778756295895,-0.4877470014059757
7.500171215,-0.5562042376373841,0.4916345129976948,-0.45998266721955283,-0.48718404891921685
7.500184631,-0.5569662703256222,0.4918201340204163,-0.459776286763134,-0.4863201575320625
7.500207021,-0.555274281618236,0.49119193770109965,-0.46042970015697093,-0.48826779918826574
7.513498105,-0.5547874223067701,0.49191876366001464,-0.4602989944524367,-0.4882127422707111
7.513553426,-0.5565861180772357,0.4913048523731858,-0.4601878395451409,-0.4868866269811189
7.526843285,-0.5558975253705412,0.4935751410478071,-0.4588350935346844,-0.4866537561424583
7.526850035,-0.5566144671489458,0.49241385528352377,-0.4592796900854942,-0.486591303210697
7.526856269,-0.5566144671489458,0.49241385528352377,-0.4592796900854942,-0.486591303210697
7.540153072,-0.5558250216009731,0.4934976061203684,-0.4589100586528082,-0.4867445081179852
7.540177239,-0.5560361353905303,0.49198359644855444,-0.4597017572005343,-0.4872886735727099
7.540638667,-0.5560921051855504,0.49233571433227813,-0.45854287590351334,-0.48796059871813746
7.553473908,-0.555174753541916,0.49222258014385933,-0.4587697183342269,-0.48890517502449143
7.553493788,-0.5545715019783011,0.4929364596115274,-0.459089600280507,-0.4885701944382901
7.566812575,-0.555174753541916,0.49222258014385933,-0.4587697183342269,-0.48890517502449143
7.566832287,-0.5555904133015818,0.49071615326401885,-0.45953697170315555,-0.4892266562760401
7.56719668,-0.5548732988021275,0.49187928792218194,-0.45909943220613575,-0.48928325102911085
7.580129886,-0.5540720913133866,0.49296072741138885,-0.4591316010573321,-0.489072603780027
7.5801405729999995,-0.5538761128899587,0.49274192616731344,-0.4593423338864072,-0.48931714262492776
7.580165632,-0.554591521293919,0.49157773427010104,-0.45978314887073296,-0.4892637649502402
7.593485005,-0.554002431987103,0.49086237739038197,-0.46133809251313507,-0.4891856459580345
7.5935325,-0.5544337691899108,0.49175065428804365,-0.46000752437412373,-0.48905783615881226
7.606844253,-0.5526663838802419,0.4925472633644271,-0.46185709343644443,-0.4885131387418255
7.606855636,-0.5544337691899108,0.49175065428804365,-0.46000752437412373,-0.48905783615881226
7.606867059,-0.5531636540631014,0.4914569192477005,-0.46193750056535243,-0.4889722015805722
7.620135846,-0.5531636540631014,0.4914569192477005,-0.46193750056535243,-0.4889722015805722
7.620146683,-0.5531636540631014,0.4914569192477005,-0.46193750056535243,-0.4889722015805722
7.620181645,-0.553394326912231,0.4910160673631873,-0.46224920298380895,-0.4888595042273207
7.633476318,-0.553394326912231,0.4910160673631873,-0.46224920298380895,-0.4888595042273207
7.633609056,-0.5530271172362566,0.4920350394033757,-0.46157202974017375,-0.48889036497174937
7.646854399,-0.5529083826110471,0.4911051769653121,-0.46217393532214884,-0.4893907223325179
7.646868255,-0.5529083826110471,0.4911051769653121,-0.46217393532214884,-0.4893907223325179
7.646929151,-0.5526766742037483,0.4915441915590707,-0.4618639677048964,-0.4895043175208099
7.660127566,-0.5527764880250263,0.4918481481867264,-0.46156222904784117,-0.48937088402191875
7.660252396,-0.5520420244565445,0.49089464344863926,-0.4625226173711261,-0.49024981457162853
7.6603162959999995,-0.5515037333640056,0.4924389952875895,-0.46210422036379084,-0.489701089980088
7.673487179,-0.5515037333640056,0.4924389952875895,-0.46210422036379084,-0.489701089980088
7.673512619,-0.5514805265880677,0.49281688352966047,-0.46195086373101635,-0.4894917237302675
7.686799983,-0.5516726494883578,0.49080144938633075,-0.46324503335247913,-0.49007679414662486
7.686812006,-0.5506486848734669,0.49169997961425893,-0.4631899669224601,-0.4903796594852087
7.686835003,-0.5506486848734669,0.49169997961425893,-0.4631899669224601,-0.4903796594852087
7.700163251,-0.5506486848734669,0.49169997961425893,-0.4631899669224601,-0.4903796594852087
7.700192605,-0.5507034701221889,0.4925623083517634,-0.46257379878838256,-0.49003422437728444
7.713517227,-0.5507034701221889,0.4925623083517634,-0.46257379878838256,-0.49003422437728444
7.713535258,-0.5508307859357804,0.49306040671827617,-0.4620605251887512,-0.4898744243726897
7.713570796,-0.550879861578058,0.4929047874341357,-0.4622839630153581,-0.4897650315927672
7.726810055,-0.550852557416128,0.49324037461174786,-0.4621614363694425,-0.48957348740909945
7.726821371,-0.5505381304350546,0.4936132430250192,-0.46226723906155304,-0.4894514612684359
7.726838349,-0.550361745763761,0.49387721568480425,-0.46144640919452296,-0.4901575828942887
7.740129981,-0.5500234767356931,0.4936079051229264,-0.4620332077098179,-0.4902557761139721
7.740142226,-0.5493532773933676,0.49350816633048217,-0.46156815676582524,-0.49154399909071156
7.740150605,-0.548900125389223,0.4932348630916047,-0.4618383897735493,-0.4920704460847821
7.753470094,-0.5482235865571696,0.49326562357715575,-0.46257682602403283,-0.49210019687555984
7.753504647,-0.5481308328653043,0.49338904378599724,-0.4625800895509159,-0.4920767239825447
7.766822441,-0.5475526748563933,0.49447970954293435,-0.46166865704182963,-0.49248140697201725
7.766881468,-0.5473740437293333,0.49486815578182974,-0.4612435844077915,-0.4926880559615191
7.76708029,-0.5473740437293333,0.49486815578182974,-0.4612435844077915,-0.4926880559615191
7.780168862,-0.5488059080349886,0.49806728393674526,-0.45665839263214747,-0.49214242696234645
7.780291003,-0.5487532293666662,0.4978301943629398,-0.45688298441988306,-0.49223259683587944
7.780304233,-0.5487532293666662,0.4978301943629398,-0.45688298441988306,-0.49223259683587944
7.7934834330000005,-0.5485367224990624,0.49819005109912423,-0.4566677881580499,-0.492309524907525
7.79350068,-0.5478815940828606,0.49952145604089343,-0.455304700237823,-0.4929520298785224
7.806814762,-0.5477069485991354,0.49992237326211425,-0.4547962066840553,-0.4932090120364725
7.806832324,-0.5484499616117959,0.499427398387162,-0.4549388634636635,-0.4927530252151079
7.806869892,-0.5480389250991213,0.500302516185699,-0.45391325238227237,-0.4932681706599418
7.820153733,-0.5480389250991213,0.500302516185699,-0.45391325238227237,-0.4932681706599418
7.82016869,-0.5483405681201934,0.5006973775334191,-0.45308142107243465,-0.49329705387703615
7.820176605,-0.5480653894021518,0.5003851561851088,-0.4533900459069674,-0.49363599005902103
7.833461249,-0.5465308069269749,0.4999995261058101,-0.4540542585287029,-0.49511542218523646
7.83347175,-0.5479621423913056,0.5018878070719246,-0.4519130286161188,-0.493579511513061
7.846831326,-0.5468408296131014,0.5008339843713339,-0.4528925497146288,-0.494993702565772
7.846857991,-0.5479621423913056,0.5018878070719246,-0.4519130286161188,-0.493579511513061
7.847047626,-0.5473468788084193,0.5013920957355322,-0.4524144230740598,-0.49430613023426906
7.860150377,-0.5465114653726135,0.5007495142751871,-0.4524514236903188,-0.49584559226642955
7.860169508,-0.5483520889140489,0.5055638592478017,-0.44870374264281654,-0.4923211575226046
7.860175847,-0.5469671213249421,0.5049546372963306,-0.4493673419436363,-0.49387931163083604
7.87346033,-0.5472884256818065,0.5048480160161772,-0.44821681234386923,-0.49467721695218625
7.873500997,-0.5473277272187125,0.5055864807661135,-0.44755437118092656,-0.49447927592668683
7.886801613,-0.5471427096677643,0.5061457282273804,-0.44758732881649715,-0.4940819164242951
7.886908958,-0.5465435729710272,0.5056562609129635,-0.4480907009897477,-0.4947894424198046
7.8869263499999995,-0.5464208119012188,0.5060322139376163,-0.4473950155129468,-0.49517006661628615
7.900133924,-0.5461877351640319,0.5057685978804887,-0.4476612861682511,-0.4954558065262503
7.90017097,-0.5458980272216649,0.5058023842710183,-0.44835113670477755,-0.49511670357278537
7.913476897,-0.5462619189559854,0.5057556501721368,-0.4468838424880685,-0.49608867104639953
7.913487957,-0.5453052886722488,0.5053925601913043,-0.44819891534316225,-0.49632472690222396
7.913501269,-0.5449196789239904,0.5050525559818262,-0.4488518962186329,-0.4965042139584893
7.926813181,-0.5446816790601354,0.5049533507754985,-0.44849141311871377,-0.4971915469872824
7.92686461,-0.5442009176114118,0.5057652999028005,-0.4479333520512457,-0.49739575270126957
7.926881541,-0.5450378439963456,0.5046734534620521,-0.4477895116061417,-0.49771779883588085
7.940136711,-0.545313242468406,0.504431298927015,-0.4483628539988041,-0.4971451331406608
7.940156043,-0.545313242468406,0.504431298927015,-0.4483628539988041,-0.4971451331406608
7.940207011,-0.545313242468406,0.504431298927015,-0.4483628539988041,-0.4971451331406608
7.953467891,-0.544433562477946,0.5058198077086148,-0.44782698605671134,-0.49718146459472357
7.953476651,-0.5452416109304102,0.5047986619542157,-0.44756659857118297,-0.4975681224140734
7.966823221,-0.5442666494729328,0.5068908197682089,-0.4462570543131124,-0.497684792395754
7.966834928,-0.5440499586534228,0.5073146106385877,-0.4458560131917433,-0.49784931839120894
7.967023184,-0.5433970783139594,0.50602736331014,-0.4465959453097392,-0.49920735620996276
7.980147565,-0.5427849597294419,0.5069232622654813,-0.44637217898825077,-0.4991644733861891
7.980206582,-0.5433970783139594,0.50602736331014,-0.4465959453097392,-0.49920735620996276
7.980295972,-0.5427849597294419,0.5069232622654813,-0.44637217898825077,-0.4991644733861891
7.993492349,-0.542103173419972,0.5065555263592272,-0.4467650735080396,-0.4999266117904487
7.993532853,-0.542103173419972,0.5065555263592272,-0.4467650735080396,-0.4999266117904487
8.006802743,-0.542103173419972,0.5065555263592272,-0.4467650735080396,-0.4999266117904487
8.006814176,-0.5422063378646902,0.5068815076479941,-0.4467676980611624,-0.49948177980081304
8.006820831,-0.5422063378646902,0.5068815076479941,-0.4467676980611624,-0.49948177980081304
8.020143716,-0.5418782320377862,0.5066513835508876,-0.4475739178440702,-0.4993495221338298
8.020162346,-0.5418782320377862,0.5066513835508876,-0.4475739178440702,-0.4993495221338298
8.020172579,-0.5412542247768476,0.5073891931181493,-0.448069993022227,-0.49883198796908423
8.033473859,-0.5412414785735286,0.5077340153813377,-0.4480253031180385,-0.49853501307558523
8.033499602,-0.5410832510054229,0.5070088574860817,-0.4481710979181252,-0.49931312911130515
8.046829144,-0.5410614095262107,0.5071438997766582,-0.4480411981812847,-0.4993162332361244
8.046850276,-0.5410614095262107,0.5071438997766582,-0.4480411981812847,-0.4993162332361244
8.046888701,-0.541406060954109,0.5085887719105213,-0.44664266391905283,-0.49872564503541955
8.060145363,-0.5413819926603155,0.5087223786541974,-0.44651399678548254,-0.49873071908016176
8.060187486,-0.5411881398376458,0.5081911988554094,-0.44514239972599234,-0.5007048498578334
8.060197458,-0.5407491841007612,0.507900458769079,-0.4454487186215131,-0.5012014394981046
8.073486376,-0.5408451870070615,0.507071364079321,-0.44582520767366884,-0.5016024318369715
8.073536395,-0.5408451870070615,0.507071364079321,-0.44582520767366884,-0.5016024318369715
8.086816367,-0.5406413875579155,0.5068439624443489,-0.44605661204672276,-0.5018461782683642
8.086832927,-0.5405010798108878,0.5065211347406566,-0.44654189430874003,-0.5018916809546298
8.086841424,-0.5406187501482337,0.5063403608271887,-0.44657015536877603,-0.5019222074380265
8.100168688,-0.5406187501482337,0.5063403608271887,-0.44657015536877603,-0.5019222074380265
8.100177097,-0.5408178159028398,0.506398559314134,-0.44650417269048637,-0.5017076966687237
8.100572495,-0.5402524903199402,0.5064276959521122,-0.44707226722639337,-0.5017814497894377
8.113485426,-0.540188320344251,0.5071477311799855,-0.4460266825104893,-0.5020537379716808
8.113570574,-0.5406097419697141,0.5069222810555991,-0.44552439374115993,-0.5022737524880223
8.126804314,-0.5399180001386611,0.5078807230439295,-0.4457510007606038,-0.5018483531980199
8.126815096,-0.539220415696276,0.5074916158810149,-0.4465094021023734,-0.5023175857373431
8.126826542,-0.5390436259472947,0.507920447815305,-0.4459136593005648,-0.5026030207488539
8.140155059,-0.5385623871205106,0.5077190585923022,-0.4470247319444333,-0.5023353479013906
8.140170762,-0.5377857086351776,0.5064536642563037,-0.44847719557151866,-0.5031495032308277
8.140178752,-0.5375337803012796,0.5075468118056128,-0.44769266099413063,-0.5030158547729564
8.153466216,-0.5373572023929295,0.5079780760700757,-0.4470954603565626,-0.5033002688228388
8.153499792,-0.5373082145248026,0.5079716064614401,-0.44707892080170075,-0.5033737857774669
8.16681344,-0.5373082145248026,0.5079716064614401,-0.44707892080170075,-0.5033737857774669
8.167067876,-0.537803030867908,0.5090700623010951,-0.4454496495896051,-0.5031800685028662
8.167107441,-0.5376152255314867,0.5088604349140593,-0.4456643353671685,-0.503402649215857
8.18014729,-0.5382088183871712,0.5093852562428669,-0.4441368747339995,-0.5035874949144284
8.180158548,-0.5382088183871712,0.5093852562428669,-0.4441368747339995,-0.5035874949144284
8.180216755,-0.5377280969303372,0.5091843718570542,-0.4452519615431165,-0.5033194412798118
8.193484852,-0.5377280969303372,0.5091843718570542,-0.4452519615431165,-0.5033194412798118
8.193547887,-0.5377280969303372,0.5091843718570542,-0.4452519615431165,-0.5033194412798118
8.206819505,-0.5377280969303372,0.5091843718570542,-0.4452519615431165,-0.5033194412798118
8.206837681,-0.5378294521318846,0.509173515354262,-0.4445260444543597,-0.5038634809976416
8.206857917,-0.5369955046046704,0.5087102194615138,-0.4465158742260096,-0.5034613338817356
8.220133349,-0.5367719209103653,0.5091036433100744,-0.4462059400599692,-0.5035768504864021
8.220151342,-0.536783572438435,0.5090507242161577,-0.446270090040253,-0.5035610819659333
8.220988644,-0.536783572438435,0.5090507242161577,-0.446270090040253,-0.5035610819659333
8.233500024,-0.536783572438435,0.5090507242161577,-0.446270090040253,-0.5035610819659333
8.233520956,-0.5370233966659942,0.5088615870475001,-0.4457711472691449,-0.5039383304762282
8.246811878,-0.5370233966659942,0.5088615870475001,-0.4457711472691449,-0.5039383304762282
8.246824757,-0.53684061754391,0.50881581465316,-0.4467298278795384,-0.5033299901621522
8.246833605,-0.5370280331979522,0.5085253430733069,-0.44677544996359075,-0.5033831188285379
8.260118529,-0.5367706933910239,0.5085147679846995,-0.44731526449275755,-0.503188838916128
8.260142589,-0.5367706933910239,0.5085147679846995,-0.44731526449275755,-0.503188838916128
8.260167916,-0.537513592548692,0.5091674609369314,-0.44541083734828674,-0.5034250892845284
8.273486457,-0.5378511307933681,0.5091580923152184,-0.44457321690134655,-0.5038143040329552
8.273505037,-0.5378511307933681,0.5091580923152184,-0.44457321690134655,-0.5038143040329552
8.286810362,-0.5378511307933681,0.5091580923152184,-0.44457321690134655,-0.5038143040329552
8.286828841,-0.537709028514508,0.5086813129097648,-0.4447679569680596,-0.5042755070443539
8.286908945,-0.537709028514508,0.5086813129097648,-0.4447679569680596,-0.5042755070443539
8.300152561,-0.5381913781078198,0.5088832130891773,-0.4436458471350468,-0.5045456156644981
8.30017199,-0.5365394087124152,0.508121067771374,-0.4444678303784455,-0.5063465129178714
8.300248431,-0.5360568187334104,0.5079157675139001,-0.44559120503871796,-0.5060762177699369
8.313485077,-0.5358698206793632,0.5090557611274046,-0.44481618858461536,-0.5058105630778403
8.31351708,-0.5366183607626063,0.5082513417091434,-0.44368880373211805,-0.506815108285133
8.326860329,-0.5347907434731792,0.5084157769810136,-0.44443103185969945,-0.5079304246964529
8.326871502,-0.536428032147982,0.5083680015108597,-0.44448476825770994,-0.5062017701989872
8.32690158,-0.5342406362712839,0.5087995735517945,-0.4460565765988912,-0.5066985957971892
8.340170199,-0.5338523841463434,0.5085030734561107,-0.4470281829217898,-0.5065491682952379
8.340182043,-0.5347853958540095,0.5089408776870965,-0.4448390607742392,-0.5070522393302795
8.34020599,-0.5349862164587085,0.5089799171181252,-0.4437168487180855,-0.507783960295433
8.353499564,-0.5349554814913228,0.5075919614067125,-0.44464022876879755,-0.5083975811292818
8.353529938,-0.5340546591206116,0.5085445339616275,-0.4459099435278861,-0.5072794104951196
8.366820121,-0.5331038816797155,0.5089179640593499,-0.44716635775366537,-0.5067987822489585
8.366887844,-0.5331972428572417,0.5088918304270961,-0.44652944882131557,-0.5072881394920714
8.366894883,-0.5329139529430788,0.508627829204015,-0.4468006570473436,-0.5076116852278476
8.38014286,-0.5333458830422416,0.5096308799894173,-0.4453967806988627,-0.5073856944634852
8.380165213,-0.5333458830422416,0.5096308799894173,-0.4453967806988627,-0.5073856944634852
8.380176664,-0.5333458830422416,0.5096308799894173,-0.4453967806988627,-0.5073856944634852
8.393488071,-0.5335487295766326,0.5086950161816031,-0.44548570252843644,-0.5080330919555393
8.393645838,-0.5335487295766326,0.5086950161816031,-0.44548570252843644,-0.5080330919555393
8.406828121,-0.5335487295766326,0.5086950161816031,-0.44548570252843644,-0.5080330919555393
8.406975663,-0.5328930826361794,0.5081868709122583,-0.4460119491768209,-0.5087675381767303
8.407015914,-0.5330060128375734,0.5081470453126248,-0.44564041632149465,-0.5090145282404488
8.420158743,-0.5330060128375734,0.5081470453126248,-0.44564041632149465,-0.5090145282404488
8.420176761,-0.5330102246953881,0.5080017140646639,-0.4457840276007092,-0.5090294290251063
8.42021069,-0.5329661564742486,0.5082451049709746,-0.44515140412738496,-0.5093861175272913
8.433484966,-0.5327736651619304,0.5087677867119554,-0.4445648535177936,-0.5095779154661673
8.433522361,-0.5329618676484045,0.5083900698081969,-0.4450079605863734,-0.5093712787033619
8.446840857,-0.532572007655255,0.5097038127858666,-0.44447581539694864,-0.5089305742641315
8.446852037,-0.5327736651619304,0.5087677867119554,-0.4445648535177936,-0.5095779154661673
8.446926899,-0.5331680457514179,0.5096532118516228,-0.4432579900871931,-0.5094190739094883
8.46014291,-0.5331739911115407,0.5095088520270186,-0.4434009667694106,-0.5094328293075077
8.460155178,-0.5327124467048758,0.5087668098375325,-0.4442319173399789,-0.509933119094937
8.460260519,-0.5327124467048758,0.5087668098375325,-0.4442319173399789,-0.509933119094937
8.473479861,-0.5327124467048758,0.5087668098375325,-0.4442319173399789,-0.509933119094937
8.473497634,-0.5327163266557817,0.5086213102170992,-0.4443761098778257,-0.5099485768950263
8.486805774,-0.5327162586954919,0.5085740385531557,-0.4444229131515371,-0.509955007130151
8.486830385,-0.5325878827046858,0.5090930765217638,-0.4439988054454419,-0.5099406312471738
8.486840082,-0.5325878827046858,0.5090930765217638,-0.4439988054454419,-0.5099406312471738
8.500166726,-0.5310082272109576,0.5084227966411226,-0.4447203288821171,-0.511625206150828
8.500185752,-0.5303642355789271,0.5094574681166799,-0.444279307378274,-0.5116471077162495
