8.73771991,-0.5602752991061811,0.49004152882517305,-0.46723506381690916,-0.477118731950628
8.750341928,-0.5602752991061811,0.49004152882517305,-0.46723506381690916,-0.477118731950628
8.750399827,-0.5602293340488554,0.49035282827177884,-0.4665818980899459,-0.47749191558792553
8.763662898,-0.5596109016965506,0.4924877398254105,-0.4663237517778632,-0.4762705358846482
8.763676186,-0.5598318080955883,0.492145454101822,-0.4664202696025199,-0.47627022870976166
8.763897399,-0.5592502059151062,0.49175139040835036,-0.46653941192050974,-0.4772428672491926
8.776975156,-0.5599702122821872,0.49057026362097345,-0.46700724569116947,-0.4771565888463014
8.776989425,-0.5592502059151062,0.49175139040835036,-0.46653941192050974,-0.4772428672491926
8.777568091,-0.5590644645931888,0.49188464755897987,-0.46687569467648893,-0.47699423858706647
8.790358263,-0.5591132517916291,0.4919621222935655,-0.46650470267311556,-0.47722007950553513
8.790395985,-0.5581177757614808,0.49324418765358347,-0.4666863375416681,-0.47688424389673234
8.803672415,-0.5588155893628072,0.49108292760498523,-0.4668528097550271,-0.47813298288640543
8.803764847,-0.5593542158598462,0.4930787684586541,-0.46584202906035,-0.4764319397941844
8.803773654,-0.5593542158598462,0.4930787684586541,-0.46584202906035,-0.4764319397941844
8.817018598,-0.5584639517432415,0.49312780503731096,-0.4658471733617961,-0.47741951528318466
8.817038731,-0.5584043225322848,0.4933955867460551,-0.4661782778795236,-0.4768891074349025
8.81755714,-0.5590262480483624,0.4909454417613618,-0.4673706812125973,-0.47752159485156764
8.830316742,-0.5585258474478192,0.492662401449262,-0.46666581728227463,-0.47702793514762676
8.830333442,-0.5582663451057421,0.4929822774092681,-0.4667732530548639,-0.476896102222725
8.843675473,-0.5583978983698897,0.4926108062635902,-0.46729398205092126,-0.4766158987984128
8.843694205,-0.5582663451057421,0.4929822774092681,-0.4667732530548639,-0.476896102222725
8.843739418,-0.5562162988962224,0.48919872826623323,-0.47285204498584504,-0.4771990954073494
8.856995611,-0.5583978983698897,0.4926108062635902,-0.46729398205092126,-0.4766158987984128
8.857048152,-0.5583978983698897,0.4926108062635902,-0.46729398205092126,-0.4766158987984128
8.85768478,-0.5573782474763618,0.4920728411556323,-0.4678345718498891,-0.4778332571297592
8.87027986,-0.5572428020954658,0.4926486267184368,-0.46677482146210136,-0.4784339621664159
8.87029881,-0.5575399024509473,0.49281147196015485,-0.46609931654863207,-0.4785786637454198
8.883626873,-0.5576787506765875,0.4924201275780046,-0.46665779740129226,-0.4782753695565317
8.883661344,-0.5583232509750773,0.4915550852902564,-0.4666671838870221,-0.47840410222830027
8.883713417,-0.5580518109948992,0.49227122203758794,-0.4667723455122389,-0.4778815728440845
8.897006032,-0.558888549134162,0.49091532196091375,-0.4666633216648431,-0.47840472460403144
8.897067932,-0.5585184153665668,0.4910673357132226,-0.46654567504058964,-0.4787955561540407
8.897565735,-0.5580769339630233,0.49177460272855755,-0.46648192797962357,-0.47864651545583603
8.910336372,-0.5586520968007467,0.49179536238927735,-0.46588707551612885,-0.47853358203950275
8.910380199,-0.5559055926965906,0.487716520360986,-0.471903805785093,-0.48000871435961406
8.923671681,-0.5577014946115608,0.4918538732028328,-0.46550353334527683,-0.4799534047868247
8.923766396,-0.55547477378947,0.4879024352116475,-0.47199780732679286,-0.4802260501855151
8.923776872,-0.5558372258170312,0.4880883503119013,-0.47119581476894756,-0.4804052922585896
8.937004263,-0.5558372258170312,0.4880883503119013,-0.47119581476894756,-0.4804052922585896
8.937023341,-0.55547477378947,0.4879024352116475,-0.47199780732679286,-0.4802260501855151
8.950348269,-0.555603057607438,0.4873362019068538,-0.47305103173488333,-0.4796158776175269
8.950359903,-0.5557149151478273,0.4879502540022748,-0.4720538747524198,-0.4798443727215994
8.950458015,-0.5553522281503578,0.487763800578202,-0.47285346509321,-0.4796665279996984
8.963663403,-0.5546302969061984,0.4873682090701547,-0.4734258419361207,-0.4803388748878936
8.963676533,-0.5546302969061984,0.4873682090701547,-0.4734258419361207,-0.4803388748878936
8.963768138,-0.5537247078358671,0.4869533813123974,-0.4732139666014975,-0.4820102635564758
8.976973613,-0.5537247078358671,0.4869533813123974,-0.4732139666014975,-0.4820102635564758
8.976994849,-0.5537247078358671,0.4869533813123974,-0.4732139666014975,-0.4820102635564758
8.977644914,-0.5537401118035317,0.48710821460747983,-0.4727803624528384,-0.4822615521899797
8.990319474,-0.5556085677333883,0.49086516759425286,-0.4671279092351836,-0.48181119031990627
8.990372313,-0.5537401118035317,0.48710821460747983,-0.4727803624528384,-0.4822615521899797
9.003671792,-0.5554794106240464,0.4912225452857187,-0.4666106110173878,-0.48209705771946165
9.003684301,-0.5549681223463622,0.4907238777534888,-0.46688875654957385,-0.48292374966398693
9.003699345,-0.5555630313637082,0.49112484315066063,-0.4664997406964246,-0.4822075264368807
9.017000726,-0.5549681223463622,0.4907238777534888,-0.46688875654957385,-0.48292374966398693
9.017058643,-0.5534680788499394,0.48989650789711314,-0.46792660214988774,-0.48447826808313266
9.030313303,-0.5532393811786039,0.48985211626400554,-0.46794405557951085,-0.4847674206798457
9.030324932,-0.5516887969994797,0.4864539634104025,-0.47323824983698026,-0.48481704965771316
9.030335182,-0.5513785412807661,0.48609453459635005,-0.47357033499409745,-0.4852060855597654
9.043673678,-0.552034380569333,0.48651788004568264,-0.4731711643349826,-0.4844248592993185
9.043737432,-0.5513785412807661,0.48609453459635005,-0.47357033499409745,-0.4852060855597654
9.043824549,-0.5536670033167789,0.4921905369446999,-0.46583414684680824,-0.4839420134807602
9.057002283,-0.5516971807368437,0.48883619655035004,-0.4714979835777251,-0.48410643993996316
9.057029504,-0.5516971807368437,0.48883619655035004,-0.4714979835777251,-0.48410643993996316
9.057698212,-0.5514663873271655,0.48910297828968363,-0.47163807835427113,-0.48396345246596506
9.070333846,-0.5505494141693609,0.4881361033573408,-0.47211533796890204,-0.4855158028441447
9.070353957,-0.5520257284383687,0.4921385166820596,-0.4672037298070328,-0.48454922391276994
9.083673831,-0.5500483978926277,0.48878130063351244,-0.4728681824245134,-0.4847012298079124
9.083693838,-0.551205744431894,0.4897393665100219,-0.4700243572187573,-0.4851852056861772
9.084201772,-0.5537293863062005,0.49194971766453843,-0.46633679102911585,-0.48363130519374614
9.097007579,-0.5511337245434434,0.4886224460650951,-0.47076012548119744,-0.48567955189524126
9.097041213,-0.5507771593841048,0.4888543081046453,-0.47145726932617055,-0.4851742257661835
9.097597365,-0.5520651001148567,0.49272435785869817,-0.46632736223417,-0.48475315743131375
9.110342476,-0.5531342528259947,0.49309647268265977,-0.4645492220193225,-0.48486326660182205
9.110369239,-0.552494993800511,0.49383619137105716,-0.46486941367728996,-0.48453227564821155
9.123638589,-0.5518128290397974,0.4932817454512224,-0.4654057001191721,-0.48535889361200923
9.123649148,-0.5523722472320196,0.4953330823582133,-0.46317171223578546,-0.48477005166772713
9.123666662,-0.5523722472320196,0.4953330823582133,-0.46317171223578546,-0.48477005166772713
9.137002976,-0.5517860463328139,0.4948753600780301,-0.46361890041854253,-0.4854771387354334
9.137074914,-0.5517860463328139,0.4948753600780301,-0.46361890041854253,-0.4854771387354334
9.137715575,-0.5517860463328139,0.4948753600780301,-0.46361890041854253,-0.4854771387354334
9.150337079,-0.5513252650276398,0.495409199582161,-0.4639019952668124,-0.4851856509616044
9.150397922,-0.5517860463328139,0.4948753600780301,-0.46361890041854253,-0.4854771387354334
9.163672832,-0.5513252650276398,0.495409199582161,-0.4639019952668124,-0.4851856509616044
9.163712956,-0.5517860463328139,0.4948753600780301,-0.46361890041854253,-0.4854771387354334
9.163722675,-0.5513967032211867,0.49451878933852517,-0.4639636703346446,-0.48595324392123485
9.176965332,-0.5513967032211867,0.49451878933852517,-0.4639636703346446,-0.48595324392123485
9.177055184,-0.5513967032211867,0.49451878933852517,-0.4639636703346446,-0.48595324392123485
9.177703633,-0.5514620891153295,0.49462838252848773,-0.4633926127647097,-0.48631225966543773
9.190338815,-0.5514620891153295,0.49462838252848773,-0.4633926127647097,-0.48631225966543773
9.190365932,-0.5514620891153295,0.49462838252848773,-0.4633926127647097,-0.48631225966543773
9.203664667,-0.5514620891153295,0.49462838252848773,-0.4633926127647097,-0.48631225966543773
9.203675481,-0.5514620891153295,0.49462838252848773,-0.4633926127647097,-0.48631225966543773
9.20368382,-0.5509778134565807,0.4942004152584799,-0.46380684837650865,-0.48690102283318515
9.216996604,-0.5512659560654405,0.4952073678673309,-0.46268453895288153,-0.4866194878004019
9.217507918,-0.5512659560654405,0.4952073678673309,-0.46268453895288153,-0.4866194878004019
9.230309444,-0.5512659560654405,0.4952073678673309,-0.46268453895288153,-0.4866194878004019
9.230321409,-0.551459203617199,0.4971335855096026,-0.4610239598052191,-0.48601219469244505
9.230330361,-0.5511923990088758,0.4952513479957022,-0.4625847782749306,-0.4867528782571433
9.243665407,-0.5511923990088758,0.4952513479957022,-0.4625847782749306,-0.4867528782571433
9.243676517,-0.5509722956692098,0.4955000494248728,-0.462740525506271,-0.4866009006147952
9.243685046,-0.5503767563424725,0.4949966208525534,-0.4632310103163656,-0.4873200206268682
9.256992841,-0.5508713621244551,0.4958762146459536,-0.46176678918419506,-0.487256559264282
9.257000019,-0.5508713621244551,0.4958762146459536,-0.46176678918419506,-0.487256559264282
9.257837381,-0.5504122619788752,0.49640976560416106,-0.4620513248574704,-0.48696227746466814
9.270358923,-0.5509585369645339,0.4981005340903568,-0.46064880067491387,-0.4859457077921002
9.270403053,-0.5508735278202719,0.4949320066734713,-0.4617420866675079,-0.48823653132160716
9.283673082,-0.550528036673761,0.49516816713121714,-0.462436708186994,-0.48772908260346937
9.28369216,-0.5508735278202719,0.4949320066734713,-0.4617420866675079,-0.48823653132160716
9.283702499,-0.5508735278202719,0.4949320066734713,-0.4617420866675079,-0.48823653132160716
9.297004743,-0.5511497209042877,0.49682019873764893,-0.460170914171553,-0.487489902484068
9.297061031,-0.5510934414346902,0.49468265512303466,-0.4615850739090131,-0.4883895054897323
9.297891856,-0.5512242989647759,0.4969729015300913,-0.4594321296002124,-0.4879465397628794
9.310328616,-0.5509471666656207,0.4950852764332878,-0.46100662061531605,-0.4886928323097708
9.310354695000001,-0.5513693592523959,0.4965699438856244,-0.4600146499008033,-0.4876439709292749
9.323664499,-0.5508242171788954,0.4948338731980457,-0.46215226615154936,-0.48800348625400713
9.323676279,-0.5510237610449438,0.4950010438750317,-0.46087431422085573,-0.4888165789107092
9.323684011,-0.5507918799382305,0.49666454039237895,-0.45973938431164424,-0.4884591465247501
9.336996437,-0.549787457176584,0.49675989202267723,-0.45993345099636224,-0.48931031285218246
9.337014839,-0.549787457176584,0.49675989202267723,-0.45993345099636224,-0.48931031285218246
9.337838049,-0.549787457176584,0.49675989202267723,-0.45993345099636224,-0.48931031285218246
9.350337283,-0.54984800564501,0.49526100757996105,-0.46062166270945604,-0.4901136489650775
9.350385287,-0.5499593867717983,0.49596814168588926,-0.459669061454008,-0.49016796027099163
9.363674835,-0.5499593867717983,0.49596814168588926,-0.459669061454008,-0.49016796027099163
9.363701452,-0.5500662929376875,0.49552636235708863,-0.45972345952269916,-0.4904437157793162
9.363802789,-0.5501416385529498,0.4954455248800526,-0.45958566472083323,-0.49057000131450623
9.376971537,-0.5501416385529498,0.4954455248800526,-0.45958566472083323,-0.49057000131450623
9.376982229,-0.5503418046616448,0.497405389352906,-0.45815125630885195,-0.48970317849394096
9.390328032,-0.5501416385529498,0.4954455248800526,-0.45958566472083323,-0.49057000131450623
9.390344739,-0.5497315365537938,0.49585491188834874,-0.4586513947158635,-0.49148961555621484
9.390498177,-0.549890109790413,0.4962044711485659,-0.4581406332354162,-0.49143580470445103
9.403669792,-0.5499540528338788,0.49539236823615707,-0.45911632099350275,-0.49127298425860344
9.403684846,-0.5494942140054584,0.4965652925761364,-0.4582144732947086,-0.49144533312114413
9.403695507,-0.5497169451365982,0.4961040837032864,-0.45867909122425515,-0.49122857168155476
9.417001723,-0.5491436628531295,0.4940430949126161,-0.4609505596837633,-0.49182033248396473
9.417021019,-0.5496813582695627,0.4954072170094094,-0.45913012220979427,-0.4915502259032541
9.417754644,-0.5493087601615969,0.4963343528603841,-0.45937707276887496,-0.4908001642162447
9.430306861,-0.5504136686981072,0.49932799237351094,-0.4551559837902792,-0.4904583364185304
9.430317136,-0.5503147329412175,0.4992765442868283,-0.45572856100344744,-0.49008989554832294
9.443705813,-0.5498365593655039,0.4972643319462823,-0.4574626977177635,-0.49105582407289344
9.443717064,-0.5491954776535803,0.496754142319357,-0.4579665480355541,-0.4918193675464747
9.443997193,-0.5491954776535803,0.496754142319357,-0.4579665480355541,-0.4918193675464747
9.45700111,-0.5487635911018048,0.49653490494449243,-0.4581892218170162,-0.4923151899581529
9.457071302,-0.5476784451627011,0.49610707950224786,-0.45863046595160945,-0.4935424825411953
9.457753665,-0.5477253507968108,0.49626339360391947,-0.4587974490547949,-0.49317794456366837
9.470312176,-0.5476280304390223,0.4955416392724682,-0.45830724170697573,-0.4944658696245634
9.470373568,-0.5476280304390223,0.4955416392724682,-0.45830724170697573,-0.4944658696245634
9.483661944,-0.5471793744616452,0.4959018416991921,-0.45794336820386733,-0.49493834674756143
9.48367563,-0.547899428066984,0.4960036673994196,-0.4572971440883191,-0.4946371403957297
9.483686023,-0.5481295378462788,0.49552268360598906,-0.4578016705400718,-0.49439752246857294
9.496997611,-0.547409200729803,0.49542076751099356,-0.45844737419934734,-0.49469933814883954
9.497017588,-0.5476199843096025,0.49525568582848245,-0.4580234054917871,-0.49502395746167294
9.497720053,-0.5476199843096025,0.49525568582848245,-0.4580234054917871,-0.49502395746167294
9.510337145,-0.5471535757947672,0.4949505112339079,-0.45864323706716403,-0.49527097332353986
9.510349556,-0.546317451096504,0.49522924027051884,-0.4592666672913265,-0.49533763285623833
9.523663248,-0.546398738808884,0.4922394280613015,-0.461149658777672,-0.4964773468137095
9.523672922,-0.546398738808884,0.4922394280613015,-0.461149658777672,-0.4964773468137095
9.523722018,-0.5465540707254843,0.493597878532319,-0.4594444305200363,-0.49653861616788253
9.537004298,-0.5464978417520305,0.49377950247366775,-0.46012640001943084,-0.4957878658281065
9.537027154,-0.5452695776065803,0.49577026945538905,-0.4595391557763556,-0.49569818636870844
9.550320576,-0.546137443849371,0.4962830017209602,-0.45902936413807693,-0.4947010384944643
9.550336723000001,-0.5457990056999038,0.4965162412554504,-0.45973306695840555,-0.4941867811785073
9.550346618,-0.5463898911952896,0.4957921877540802,-0.45951110477899615,-0.4944671252433359
9.563663618,-0.5451614520278668,0.49499812443211505,-0.45957267728302825,-0.4965569477174456
9.563675841,-0.5451614520278668,0.49499812443211505,-0.45957267728302825,-0.4965569477174456
9.563684706,-0.5446415770332028,0.4956494117469852,-0.45972500063269883,-0.4963367173551827
9.576983029,-0.5445790609394529,0.4959113956504342,-0.4591873905005941,-0.4966411928702627
9.57699346,-0.5445790609394529,0.4959113956504342,-0.4591873905005941,-0.4966411928702627
9.577583958,-0.5446876925618687,0.4949997295079651,-0.46013262899057533,-0.4965566927319478
9.590336517,-0.5459651766017273,0.4942972245102205,-0.45835761334577657,-0.49749429953286994
9.590364879,-0.5453764063511551,0.4943437799380037,-0.4593022317410542,-0.49722254831191365
9.603646279,-0.5458723282192817,0.49407947116289774,-0.4584462132004705,-0.49773079778330065
9.603657124,-0.5455424821667932,0.4938352646179348,-0.4592417674735423,-0.4976013771874082
9.603665951,-0.5461831406452534,0.4931977881953376,-0.4585165895225223,-0.49819921289254276
9.61700251,-0.5467887330532992,0.493800964078548,-0.4589105463214922,-0.4965720489072798
9.617022167,-0.5456987659947147,0.4932366464989996,-0.4594695478683163,-0.4978134207953332
9.617582837,-0.545762742017815,0.4966510352734687,-0.45750948800336194,-0.4961510324224764
9.630318515,-0.5451527620840999,0.4929002797873886,-0.4610339275037593,-0.49729819813472986
9.630400867,-0.5444643950862832,0.49325980120758095,-0.4614942217857265,-0.4972689154314515
9.643701042,-0.5460308761381936,0.4944704551002672,-0.45969348398322274,-0.4960152740793954
9.643727081,-0.5451679851796233,0.4939075994773995,-0.46058271473669865,-0.49669982283008285
9.6437347,-0.5464253837734638,0.49438419228554487,-0.45961634763519205,-0.49573822060910167
9.657002088,-0.5462608908143847,0.49447651776756024,-0.46001807237005937,-0.49545472612144614
9.657071921,-0.5462608908143847,0.49447651776756024,-0.46001807237005937,-0.49545472612144614
9.657599093,-0.5464253837734638,0.49438419228554487,-0.45961634763519205,-0.49573822060910167
9.670317208,-0.5462541507482458,0.49468595249454983,-0.45954093408617613,-0.49569581508630617
9.670348744,-0.5456636399924409,0.49627048819640146,-0.4598745887268811,-0.49445136988260746
9.683662031,-0.5449206369065751,0.49562973412601213,-0.4605009740404197,-0.4953297073983511
9.683680009,-0.5446111889551257,0.4958121028457356,-0.4602955403927682,-0.49567835037562763
9.683752681,-0.5449125318136789,0.4957554968159956,-0.4597247759294269,-0.4959334133185318
9.696997018,-0.5444402173371168,0.49562797526703395,-0.4607336308486809,-0.49564330045265903
9.697016933,-0.5444068684268829,0.4935447842382014,-0.4608861320205611,-0.4976129830219744
9.710344945,-0.5445485331695367,0.49370418027283336,-0.46073300909164583,-0.49744162646223405
9.710355907,-0.5448430444962571,0.49387957574405106,-0.46056056098897025,-0.4971046078929974
9.710365121,-0.5439291057511,0.49351308259480375,-0.46154281563789074,-0.49755823232826846
9.723662056,-0.542855806308642,0.49397547058236835,-0.46163596169309884,-0.49818475176545685
9.723691364,-0.5433989275035165,0.49373843373232174,-0.46121490817431576,-0.49821759615788297
9.723709232000001,-0.5424103014960686,0.49432927905740986,-0.46093859075347743,-0.49896417131064985
9.737001467,-0.5448085459536093,0.49727711863500634,-0.45618299026717823,-0.4977913166467206
9.737032733,-0.5436260109387472,0.49896991367587856,-0.455693645269886,-0.49783841468668827
9.737730764,-0.543963998233534,0.4999183734870659,-0.454488415937361,-0.4976194010029981
9.750336367,-0.5444837481374023,0.4991997889194564,-0.45453967264308015,-0.4977255315437795
9.750365704,-0.5444346283134688,0.49973440546607006,-0.453618819582474,-0.49808275016030357
9.763668792,-0.5432985761616683,0.500509713981659,-0.45333549387841976,-0.4988021785645199
9.763712634000001,-0.542177600331747,0.4995837760861216,-0.4553394869710893,-0.4991246857999969
9.777022598,-0.542177600331747,0.4995837760861216,-0.4553394869710893,-0.4991246857999969
9.777035349,-0.5425682768950322,0.4991310156690757,-0.45510484055412775,-0.4993670776177725
9.77704341,-0.5425682768950322,0.4991310156690757,-0.45510484055412775,-0.4993670776177725
9.777827479,-0.5425238546072672,0.4986923323949758,-0.4556005859097537,-0.4994015727961023
9.79033494,-0.5424261148281494,0.49839464092094815,-0.45588659489285405,-0.49954389642024166
9.790355286,-0.5424261148281494,0.49839464092094815,-0.45588659489285405,-0.49954389642024166
9.803692486,-0.542563388292871,0.4975545942280776,-0.4560876152551456,-0.5000484803072262
9.803713869,-0.5413640030605145,0.49930747157934097,-0.45569706530759774,-0.4999572478576382
9.803739487,-0.5413994771887761,0.4983496447584793,-0.45606388071652276,-0.5005396831167361
9.817000506,-0.5420378392896185,0.4972668201208896,-0.4566848055602695,-0.5003595494796511
9.817062066,-0.5417184903930085,0.5015868150600189,-0.45363257753373576,-0.499168537394301
9.817853571,-0.5412092403603052,0.49807814118245014,-0.45556444383924943,-0.5014696012065858
9.830317974,-0.5414224079021779,0.5013192892052722,-0.4534214092433133,-0.4999497696088439
9.830416515,-0.5412463431646829,0.5017182233214037,-0.45287751628163603,-0.5002331212991087
9.843689528,-0.5414726183162,0.5021006962134414,-0.45220468863955043,-0.5002131686073283
9.843699015,-0.5407608814498106,0.5030753139170743,-0.4521244353090751,-0.5000763867823705
9.843812369,-0.5397962930065339,0.5022346741904691,-0.45296783566399396,-0.5011989963588059
9.857002279,-0.5397962930065339,0.5022346741904691,-0.45296783566399396,-0.5011989963588059
9.857124215,-0.5399088697831765,0.5020645139596421,-0.4529963956836347,-0.5012224073697793
9.857845281,-0.539621534198527,0.5017433444789765,-0.4533148184825054,-0.5015654408394307
9.870309813,-0.539621534198527,0.5017433444789765,-0.4533148184825054,-0.5015654408394307
9.870377393,-0.539621534198527,0.5017433444789765,-0.4533148184825054,-0.5015654408394307
9.883668802999999,-0.5393202053655018,0.5023751440390243,-0.4535858479259033,-0.5010117855875466
9.883725352999999,-0.5393202053655018,0.5023751440390243,-0.4535858479259033,-0.5010117855875466
9.883786149,-0.5392248173015566,0.5023509688331802,-0.45361235900667335,-0.5011146857505465
9.897010149,-0.5396938356918616,0.5016765466548299,-0.4537300793400565,-0.5011788317105543
9.897055392,-0.5389819720196801,0.5026531143688949,-0.4536516179262109,-0.5010374137786104
9.897719679,-0.5391620385586771,0.5025329593381288,-0.45323117524700934,-0.5013446147514989
9.910335732,-0.5391620385586771,0.5025329593381288,-0.45323117524700934,-0.5013446147514989
9.910371169,-0.539278488546771,0.5030455558847489,-0.45219035736128205,-0.5016450549988409
9.923688986,-0.5391581997809561,0.5033653755145666,-0.451660074994851,-0.50193118153556
9.923702903,-0.538965377682373,0.503462171818604,-0.45143844634954816,-0.5022404726472149
9.92371052,-0.5379815936210507,0.5026522117521643,-0.4528212034797653,-0.5028613294187068
9.93700672,-0.5384425280602868,0.5019443107470918,-0.4532307103849632,-0.5027061527857162
9.937019933,-0.5381513561913893,0.5031839293214531,-0.4521849209122626,-0.5027204475665994
9.950353753,-0.5377987490610776,0.502847682686917,-0.45308796886676184,-0.5026211356408818
9.950415791,-0.5375009049902337,0.5025181269318614,-0.45341564259176925,-0.5029737212744481
9.95044373,-0.5377665121021327,0.5034488636584876,-0.4523700364554572,-0.5027004776800721
9.963686933,-0.5381196247534727,0.5043720464825063,-0.4511454386927828,-0.5024976630084231
9.963697191,-0.538269477508206,0.5043260184976657,-0.45061092108137785,-0.5028628386066398
9.963811079,-0.5383015808915337,0.5039956275853099,-0.4503618361080081,-0.503382590046566
9.977004625,-0.5379475306043833,0.503661671070449,-0.45126644591952175,-0.503285177805121
9.977078953,-0.5383223463818768,0.5039319492223345,-0.45043735970219717,-0.5033565604255126
9.977597749,-0.5381696274015383,0.5040886385126193,-0.45058350570396366,-0.5032321542315332
9.990312882,-0.5379753547130923,0.5054641834968392,-0.448751929218054,-0.5036965186958025
9.990323424,-0.5379682059429282,0.5052809208018159,-0.4493985592816525,-0.5033113702111164
10.003667663,-0.5377419903478615,0.5049875241814565,-0.44874727416775784,-0.5044274339930479
10.003679921,-0.5377419903478615,0.5049875241814565,-0.44874727416775784,-0.5044274339930479
10.003713873,-0.5377419903478615,0.5049875241814565,-0.44874727416775784,-0.5044274339930479
10.016998505,-0.5370738077466752,0.5055973543237656,-0.4484897304549132,-0.504757369445732
10.01706472,-0.5371421057162673,0.5053074096833894,-0.449141846669357,-0.5043950649601928
10.017693951,-0.5370738077466752,0.5055973543237656,-0.4484897304549132,-0.504757369445732
10.030331587,-0.5369304557606652,0.5056560117373586,-0.4487537077213776,-0.504616481376529
10.030358591,-0.5383254647507003,0.5064822293390634,-0.44754527636445907,-0.5033732918704912
10.043673235,-0.5365174580996889,0.5058669675036358,-0.44857343948127903,-0.5050044531831964
10.043681198,-0.5361421574610863,0.5053865275096155,-0.44870187742714873,-0.5057693842040031
10.04375158,-0.5361421574610863,0.5053865275096155,-0.44870187742714873,-0.5057693842040031
10.05697617,-0.5377904892794094,0.5061555918685273,-0.44788690231217076,-0.5039694724862234
10.056984507,-0.5360238651663265,0.5048995800882526,-0.4500727939213835,-0.5051626571418932
10.057737322,-0.5362497763602221,0.5046622419209181,-0.4493068702905778,-0.5058414131352338
10.070336386,-0.5380952646476659,0.5057168365206525,-0.44822202949618384,-0.5037866410472037
10.070370746,-0.5368109234218666,0.503987802830494,-0.4488136118443774,-0.5063562667887685
10.083693913,-0.5383840578881429,0.5050085603148754,-0.4474435771913121,-0.5048793969363733
10.083737521,-0.5383840578881429,0.5050085603148754,-0.4474435771913121,-0.5048793969363733
10.083744973,-0.5367429218025677,0.5042481891854235,-0.4482442766178382,-0.5066733346816419
10.097004283,-0.5383840578881429,0.5050085603148754,-0.4474435771913121,-0.5048793969363733
10.097080797,-0.5365521987621916,0.504035031299393,-0.44845845337981827,-0.5068978603413701
10.097729897,-0.5378385570422198,0.5048623926614655,-0.4468894565243321,-0.506096299810886
10.110342459,-0.5362551698884984,0.5037096463193211,-0.4487852938507551,-0.5072462370447056
10.110406291,-0.5378284813472878,0.5048658150151295,-0.44749680897664135,-0.505566651823973
10.123685242,-0.5363116638978198,0.5044210005865036,-0.44726849565510174,-0.5078190092236453
10.123697159,-0.5395561811436981,0.5060989961227693,-0.44550378428987275,-0.5042512386663583
10.123934622,-0.5392798310442819,0.5065450354777692,-0.44693173868993374,-0.5028333837497956
10.137010194,-0.5374749195730294,0.5058329732485404,-0.4477049494827325,-0.5047910381664583
10.137032153,-0.5376673099109845,0.505762336866966,-0.4477661541706814,-0.5046026096237994
10.137738849,-0.5376080252933754,0.5061540135202764,-0.4466699169592308,-0.5052442092900293
10.150325464,-0.5374149383995986,0.5062250566665992,-0.44660839330826674,-0.5054328036588667
10.150345445,-0.5374149383995986,0.5062250566665992,-0.44660839330826674,-0.5054328036588667
10.163650852,-0.537612414229515,0.506018600433384,-0.44706854520694644,-0.5050225578806321
10.163667041,-0.539441751205963,0.5070012758380062,-0.4452203085732242,-0.5037173614125692
10.163674548,-0.5392118090685746,0.5069054622979279,-0.44619973647007954,-0.5031930766888101
10.177005489,-0.5376232833508799,0.506078452275706,-0.4470765705591866,-0.5049439032192408
10.177040719,-0.5392517852582919,0.5069857097220661,-0.4461195619280557,-0.5031404761082909
10.177585533,-0.5386023281063071,0.5078510049488903,-0.4459253805832937,-0.5031356118210204
10.190339109,-0.5390077814352804,0.5069176093504232,-0.4458194769704851,-0.5037361837672889
10.190362512,-0.5385634577036715,0.507495484868065,-0.446227126307107,-0.5032684041468274
10.203696782,-0.5395841646456006,0.5055132194338121,-0.44635267803231987,-0.5040581326144319
10.203757001,-0.5385760930099136,0.5065026316634023,-0.4460549004798206,-0.5044064848058182
10.203828355,-0.5393115832382681,0.5074117716093163,-0.4447108728903844,-0.503893391254936
10.21699637,-0.5386611301598001,0.5069041218824886,-0.4452363853736598,-0.5046354716158069
10.217006235,-0.5396375344823842,0.5063379858213959,-0.4446814104202165,-0.5046499962536337
10.230332785,-0.5386278418483739,0.5073269156816907,-0.4443808121283855,-0.5050001410126361
10.23035802,-0.5392964624397785,0.5063252935768001,-0.44470867971507594,-0.5050031810497653
10.230421366,-0.5386417674912037,0.5075698037275971,-0.44421805253693936,-0.504884405045521
10.243679581,-0.5386417674912037,0.5075698037275971,-0.44421805253693936,-0.504884405045521
10.243689583,-0.539065899506638,0.5084297020663097,-0.44285093893227645,-0.504767510773687
10.243776054,-0.5397344800151507,0.5074288182547586,-0.44318254641916827,-0.5047691710443258
10.256995313000001,-0.5368431578504682,0.5083567474883322,-0.4441628621643567,-0.5060555236593987
10.257022427,-0.5384534994123381,0.5093625292758948,-0.44322479663277947,-0.504152181776596
10.257582722,-0.5368306819456254,0.5085865765107842,-0.44406242091182935,-0.5059259624181784
10.270326744,-0.5351774397585457,0.5078227682335781,-0.4448802191029509,-0.5077230885906058
10.270335506,-0.5367981356501075,0.5085981609129311,-0.44405251384041367,-0.5059575448894524
10.283676531,-0.5365777289105866,0.5090209350154207,-0.44365338038271185,-0.5061162975326686
10.283706967,-0.5349546719251733,0.508244783758315,-0.4444840781642214,-0.5078825090770462
10.283964797,-0.5349546719251733,0.508244783758315,-0.4444840781642214,-0.5078825090770462
10.297007076,-0.5337309230706461,0.5071637379462864,-0.4455933822299877,-0.5092767247610543
10.297096974,-0.5336397240778676,0.5079066173265517,-0.44377059952035486,-0.5102226650819637
10.297709695,-0.535271788008983,0.5086844002068867,-0.4429404769561693,-0.5084565151727998
