0.246046941,1.5009772451319021,0.02883082748346275,-3.4353774328853275,-0.11675858341646514,-0.0893809025239412,-0.6761245186408953,-0.7219654581454737
0.246061866,1.4985460000816453,0.030041088428126583,-3.4375269910539434,-0.11805056823049014,-0.08952551883163141,-0.675209393412381,-0.7225936063002982
0.259210112,1.4996180066462819,0.029676098886385747,-3.437968563767865,-0.1180393224504786,-0.0898702906413809,-0.6755589324205208,-0.7222258497466786
0.259216945,1.4996180066462819,0.029676098886385747,-3.437968563767865,-0.1180393224504786,-0.0898702906413809,-0.6755589324205208,-0.7222258497466786
0.259220897,1.500657878904147,0.02771778562851845,-3.4403366378968547,-0.1181885881329891,-0.09144151532358784,-0.6757302945976147,-0.721843802961193
0.272785687,1.500657878904147,0.02771778562851845,-3.4403366378968547,-0.1181885881329891,-0.09144151532358784,-0.6757302945976147,-0.721843802961193
0.272795945,1.5026909001661477,0.025548387625315635,-3.43964966375242,-0.1171172602288025,-0.09211452109458838,-0.6763871853942667,-0.7213174320605563
0.272823648,1.5031726456800893,0.025460082697543657,-3.4395360930169603,-0.11702436788190751,-0.0921362651349629,-0.6765617355319216,-0.7211660169356665
0.286022282,1.5031726456800893,0.025460082697543657,-3.4395360930169603,-0.11702436788190751,-0.0921362651349629,-0.6765617355319216,-0.7211660169356665
0.286034077,1.502763222223483,0.025611355653840144,-3.440826151885817,-0.11755941204521572,-0.0924938473286201,-0.6763621204827172,-0.7212204620100955
0.299284661,1.5033467641949636,0.022083081971578853,-3.440750853604427,-0.1163164378604461,-0.0937791156253284,-0.676398165611288,-0.7212222163200969
0.299295127,1.5038335052258494,0.021974101513199874,-3.4384459440952653,-0.11542580533999457,-0.09306705744900626,-0.6766758495603717,-0.7211970610735641
0.299300794,1.5038335052258494,0.021974101513199874,-3.4384459440952653,-0.11542580533999457,-0.09306705744900626,-0.6766758495603717,-0.7211970610735641
0.312685586,1.5058907896860951,0.0213566415232592,-3.437989542813039,-0.11495716969341778,-0.09325427933442285,-0.6774075931775719,-0.7205605049038324
0.312703676,1.5052089952244865,0.022606754128765724,-3.438013596979721,-0.11541942447614902,-0.09277132969286253,-0.6772235188200869,-0.720721959147598
0.312711793,1.5033103538943244,0.023186809938978245,-3.4406957299203587,-0.11667019623925956,-0.09335907633519894,-0.6764434690464911,-0.7211770804453509
0.325986588,1.502875916701292,0.023344200745569463,-3.4419375423532736,-0.11719134110454085,-0.09369667803250746,-0.6762367026628356,-0.7212427081555051
0.326157423,1.5008561452802915,0.026520664910022612,-3.44260450950358,-0.11859524727949317,-0.0926531145561333,-0.6756375507908949,-0.721709406649965
0.339275818,1.5040695671637008,0.021647553749839697,-3.4408190950745374,-0.11616030798474208,-0.09400172410573174,-0.6766334753308536,-0.7209976413107957
0.339288556,1.5037458935236476,0.022151324599642176,-3.4409530457543003,-0.11639362108274862,-0.09384604083763567,-0.6765360575466788,-0.7210717082437387
0.339294666,1.5043099534562712,0.021654568506538557,-3.4391318019143764,-0.1155431345145607,-0.09344220252885156,-0.6767995585369403,-0.7210136589672279
0.352718826,1.502042205929372,0.025237500636508613,-3.4399088882453404,-0.11713597838315665,-0.09227672399497398,-0.6761257000148168,-0.7215387768903694
0.352757988,1.5015249874127343,0.029175612449528737,-3.440000697179454,-0.11851829223609073,-0.0908511558740383,-0.6761307710173702,-0.7214891976774485
0.352935917,1.5038733778906772,0.025683162126264782,-3.438485968160014,-0.11668872005957262,-0.0917411718634664,-0.6768737561169441,-0.72097795963269
0.365979381,1.5038733778906772,0.025683162126264782,-3.438485968160014,-0.11668872005957262,-0.0917411718634664,-0.6768737561169441,-0.72097795963269
0.365992489,1.5038733778906772,0.025683162126264782,-3.438485968160014,-0.11668872005957262,-0.0917411718634664,-0.6768737561169441,-0.72097795963269
0.379393296,1.5038733778906772,0.025683162126264782,-3.438485968160014,-0.11668872005957262,-0.0917411718634664,-0.6768737561169441,-0.72097795963269
0.379406495,1.5039447769358067,0.02567033125053758,-3.4396818898985897,-0.11711220175320197,-0.09215472201682948,-0.6768438730526362,-0.720884603054903
0.379417206,1.503723932896874,0.026166237795687032,-3.439184262387479,-0.11711010751915263,-0.09179397984550296,-0.6768118490111251,-0.7209610315537989
0.392681648,1.5030572409733767,0.023282602426563513,-3.4401505959788836,-0.1165176889191061,-0.09312529531733574,-0.6763824401071927,-0.7212891946061922
0.392722118,1.5047915678129187,0.020733113159680242,-3.4387764129375435,-0.11508169473555604,-0.09368285230867329,-0.6769432690312677,-0.7209213114018508
0.393004061,1.5047915678129187,0.020733113159680242,-3.4387764129375435,-0.11508169473555604,-0.09368285230867329,-0.6769432690312677,-0.7209213114018508
0.405976633,1.5060851935405863,0.020738665908716373,-3.440649273173954,-0.11569758137017525,-0.09438956852164372,-0.677321616730067,-0.7203749763349349
0.406007069,1.5060851935405863,0.020738665908716373,-3.440649273173954,-0.11569758137017525,-0.09438956852164372,-0.677321616730067,-0.7203749763349349
0.41928317,1.5060851935405863,0.020738665908716373,-3.440649273173954,-0.11569758137017525,-0.09438956852164372,-0.677321616730067,-0.7203749763349349
0.419291827,1.5049570329257973,0.02114455360531093,-3.44148039376804,-0.11618722067122506,-0.0944588866458941,-0.6768965973691118,-0.7206865094869148
0.419305911,1.5049570329257973,0.02114455360531093,-3.44148039376804,-0.11618722067122506,-0.0944588866458941,-0.6768965973691118,-0.7206865094869148
0.432773174,1.5049570329257973,0.02114455360531093,-3.44148039376804,-0.11618722067122506,-0.0944588866458941,-0.6768965973691118,-0.7206865094869148
0.432817006,1.5056107388982531,0.020979813596185073,-3.4391245408366222,-0.11525200834090711,-0.09375871264596905,-0.6772346377104601,-0.7206105216145127
0.432822703,1.5066101605991908,0.021130302038401414,-3.4392882516248138,-0.1153149128863413,-0.09381740207884687,-0.6775945715418676,-0.7202543735029898
0.446073576,1.5065286982321047,0.020711819784272265,-3.4401641811155628,-0.11549289237055217,-0.09426059553517174,-0.6775028628694648,-0.7202542625662954
0.446121332,1.5059571822173887,0.021297766860455727,-3.441643057109152,-0.1162502611566765,-0.09451671071043137,-0.6772570247060969,-0.7203300567543536
0.459301561,1.5069540459080268,0.02210585679922268,-3.4421861931486912,-0.11667148694528862,-0.09446687133269357,-0.6776314215006806,-0.7199162666238028
0.459309052,1.506299635117335,0.02227356142413476,-3.444543477035337,-0.11760768167599552,-0.09516646680277363,-0.6772926579578981,-0.7199905779129336
0.459312516,1.506299635117335,0.02227356142413476,-3.444543477035337,-0.11760768167599552,-0.09516646680277363,-0.6772926579578981,-0.7199905779129336
0.472676174,1.506299635117335,0.02227356142413476,-3.444543477035337,-0.11760768167599552,-0.09516646680277363,-0.6772926579578981,-0.7199905779129336
0.4726883,1.5096135628358913,0.016405997709505515,-3.440133775633749,-0.11387999807045879,-0.09598102536531082,-0.678394764946035,-0.719443904486729
0.486054733,1.5096135628358913,0.016405997709505515,-3.440133775633749,-0.11387999807045879,-0.09598102536531082,-0.678394764946035,-0.719443904486729
0.486066126,1.5038887312284848,0.0245621391121453,-3.4443794566627566,-0.11843434998850585,-0.09414164385112579,-0.6765490306182682,-0.7206886046034651
0.486072271,1.5038887312284848,0.0245621391121453,-3.4443794566627566,-0.11843434998850585,-0.09414164385112579,-0.6765490306182682,-0.7206886046034651
0.499341447,1.5102387798572816,0.017723293454586397,-3.4377961572961966,-0.11345512508042248,-0.09474845701267991,-0.6787983588529091,-0.7192937178269385
0.499350603,1.5106467564857282,0.016624152838168833,-3.4395418550137573,-0.11369141853590956,-0.0957603272301077,-0.6788059070254795,-0.7191152631305995
0.499353829,1.5122682648003456,0.01611460727234858,-3.4397555722696773,-0.11351789409968999,-0.09610856566606737,-0.6793523493997814,-0.7185800002016338
0.512702637,1.5075303433279421,0.022497828324314576,-3.444058243899617,-0.11745023871665713,-0.0949934368793129,-0.6777701329802802,-0.7195896992141769
0.512713366,1.5093548431632455,0.020449859772371296,-3.441914343900783,-0.11590041146666333,-0.09511190251546253,-0.6784237088146928,-0.7192093519552315
0.512736761,1.5122682648003456,0.01611460727234858,-3.4397555722696773,-0.11351789409968999,-0.09610856566606737,-0.6793523493997814,-0.7185800002016338
0.526072814,1.5115405088962082,0.016325957680047173,-3.442009104604969,-0.11443430172344375,-0.09675624411958185,-0.6789930793514425,-0.7186872880507802
0.526121774,1.5107056551668365,0.01773103739239326,-3.4419471148476664,-0.11492792937087583,-0.09618112344237274,-0.678768483467864,-0.7188978428084357
0.539252766,1.5135245378928617,0.015768436649031287,-3.4382841128913855,-0.11281172697288683,-0.09580427155093652,-0.6798564974650764,-0.7182549677269959
0.539262574,1.5088516708147008,0.023132747863989278,-3.4401612004846402,-0.11620056323931104,-0.09352015277333223,-0.6784613018545509,-0.7193341866017126
0.539281474,1.5126980612498544,0.017170038667838925,-3.4382089843749193,-0.11329933918082451,-0.09522742034885034,-0.6796346257182393,-0.7184648729615949
0.552641677,1.5126980612498544,0.017170038667838925,-3.4382089843749193,-0.11329933918082451,-0.09522742034885034,-0.6796346257182393,-0.7184648729615949
0.552652423,1.5088516708147008,0.023132747863989278,-3.4401612004846402,-0.11620056323931104,-0.09352015277333223,-0.6784613018545509,-0.7193341866017126
0.552770353,1.5118650672398408,0.018832446022786675,-3.440439053402108,-0.11470334139956802,-0.09533883533602074,-0.6793137352357177,-0.7185307920114783
0.565970354,1.5118650672398408,0.018832446022786675,-3.440439053402108,-0.11470334139956802,-0.09533883533602074,-0.6793137352357177,-0.7185307920114783
0.565979822,1.5118650672398408,0.018832446022786675,-3.440439053402108,-0.11470334139956802,-0.09533883533602074,-0.6793137352357177,-0.7185307920114783
0.579377247,1.5080198246599927,0.024773826191623025,-3.442393601564836,-0.11759687389800522,-0.0936363755647706,-0.6781402625161156,-0.7193948768062528
0.579389228,1.5080198246599927,0.024773826191623025,-3.442393601564836,-0.11759687389800522,-0.0936363755647706,-0.6781402625161156,-0.7193948768062528
0.579395268,1.5125495553377426,0.018684777883624513,-3.4386868460196176,-0.11399132642786805,-0.09483586831700973,-0.6796354302718571,-0.718406443107912
0.592719807,1.5127343078978674,0.014849370027123651,-3.441002766258911,-0.11351472339505554,-0.09701420911463339,-0.6793943931517722,-0.7184190346561965
0.592735128,1.5146418605913612,0.014250842863902996,-3.4390208161015687,-0.11250771520337965,-0.09666372758830238,-0.6801444655002048,-0.717914788702594
0.59274314,1.5149003480661205,0.01435998993929426,-3.436651576393349,-0.11168183632294379,-0.09583311721871338,-0.6803568587806516,-0.7179538465596548
0.605972611,1.5149003480661205,0.01435998993929426,-3.436651576393349,-0.11168183632294379,-0.09583311721871338,-0.6803568587806516,-0.7179538465596548
0.605996504,1.5146418605913612,0.014250842863902996,-3.4390208161015687,-0.11250771520337965,-0.09666372758830238,-0.6801444655002048,-0.717914788702594
0.619253024,1.5149003480661205,0.01435998993929426,-3.436651576393349,-0.11168183632294379,-0.09583311721871338,-0.6803568587806516,-0.7179538465596548
0.619314557,1.5162202728846548,0.010567666811564068,-3.438221689471584,-0.11089371230675446,-0.09780419347747699,-0.6805596080708383,-0.7176179653349782
0.619320515,1.5164756671747786,0.010663819524385791,-3.4358451753946913,-0.11006120727658901,-0.09697494208090052,-0.6807719364822529,-0.7176572731878561
0.632678559,1.5164756671747786,0.010663819524385791,-3.4358451753946913,-0.11006120727658901,-0.09697494208090052,-0.6807719364822529,-0.7176572731878561
0.632689232,1.5160309365074196,0.014703076374746403,-3.435893132611904,-0.11147204114541637,-0.09551471695096966,-0.680816339282586,-0.7175932239469025
0.632693308,1.516158380030743,0.007996036011769653,-3.4358113777863606,-0.10915795095439586,-0.09790474864461685,-0.6805219689788965,-0.7179060186914146
0.646043625,1.5157160040995867,0.01203551584451019,-3.4358611439639364,-0.1105696794820326,-0.09644542326786901,-0.6805689060637249,-0.7178430123704954
0.646069705,1.5144379998913091,0.012517154081724963,-3.4362949629349475,-0.11095055038354062,-0.09634900505071894,-0.6801138339629657,-0.718228388082455
0.659228017,1.5144379998913091,0.012517154081724963,-3.4362949629349475,-0.11095055038354062,-0.09634900505071894,-0.6801138339629657,-0.718228388082455
0.659306923,1.5144379998913091,0.012517154081724963,-3.4362949629349475,-0.11095055038354062,-0.09634900505071894,-0.6801138339629657,-0.718228388082455
0.659322579,1.5146153992458908,0.012259601950195946,-3.436105922046621,-0.11078670094914678,-0.09638720071677692,-0.6801734545213942,-0.718192095608982
0.672754687,1.5146153992458908,0.012259601950195946,-3.436105922046621,-0.11078670094914678,-0.09638720071677692,-0.6801734545213942,-0.718192095608982
0.672787858,1.5139695214778872,0.013556367959236362,-3.436122774138423,-0.11126386652293994,-0.09589052103128536,-0.6800069887447344,-0.7183424359182969
0.672792619,1.5146153992458908,0.012259601950195946,-3.436105922046621,-0.11078670094914678,-0.09638720071677692,-0.6801734545213942,-0.718192095608982
0.68604571,1.5124975698822545,0.013739012762303037,-3.4354314964589214,-0.11114786518070906,-0.09550797309593662,-0.6795204980139938,-0.7188715267137034
0.686057673,1.5130592679411698,0.015246663605636849,-3.43545419168908,-0.11164044968501008,-0.09500407166745906,-0.6797978279889564,-0.7185997143210051
0.699244046,1.5127671887678507,0.01560201553935178,-3.4360418019126926,-0.11198594479609456,-0.09505949594134158,-0.6796829655648418,-0.7186472755952574
0.699256064,1.5112940588236676,0.01578625510892454,-3.435352064831295,-0.1118703267417641,-0.0946763650002811,-0.679195486865443,-0.7191765475365826
0.699266424,1.513727456461705,0.016700428282162977,-3.4340748906435326,-0.11160640222705577,-0.09404899178702152,-0.6801763118112363,-0.7183724542162242
0.712836601,1.5135143337244314,0.011998387009406284,-3.4347023840438995,-0.11024682973758317,-0.09594314362086853,-0.6798320656359091,-0.7186577156464478
0.712842428,1.5143674994677683,0.013144365099044878,-3.4341367078818603,-0.11039168704195972,-0.09538545276809052,-0.6802239402109829,-0.7183388350883596
0.71286101,1.5171662025897095,0.006410174131177726,-3.4321609221845915,-0.10725930263806735,-0.0972865477234713,-0.6809799325517832,-0.7178419750135909
0.726025181,1.5138063980623617,0.01164020174926979,-3.4341159181223464,-0.10990055718316318,-0.09588876592862093,-0.679946859434491,-0.7186094074284646
0.726036919,1.5171662025897095,0.006410174131177726,-3.4321609221845915,-0.10725930263806735,-0.0972865477234713,-0.6809799325517832,-0.7178419750135909
0.739311293,1.5171662025897095,0.006410174131177726,-3.4321609221845915,-0.10725930263806735,-0.0972865477234713,-0.6809799325517832,-0.7178419750135909
0.739319677,1.5171662025897095,0.006410174131177726,-3.4321609221845915,-0.10725930263806735,-0.0972865477234713,-0.6809799325517832,-0.7178419750135909
0.739323145,1.5171662025897095,0.006410174131177726,-3.4321609221845915,-0.10725930263806735,-0.0972865477234713,-0.6809799325517832,-0.7178419750135909
0.75275824,1.5171662025897095,0.006410174131177726,-3.4321609221845915,-0.10725930263806735,-0.0972865477234713,-0.6809799325517832,-0.7178419750135909
0.752776814,1.5171662025897095,0.006410174131177726,-3.4321609221845915,-0.10725930263806735,-0.0972865477234713,-0.6809799325517832,-0.7178419750135909
0.752783595,1.5171662025897095,0.006410174131177726,-3.4321609221845915,-0.10725930263806735,-0.0972865477234713,-0.6809799325517832,-0.7178419750135909
0.766003075,1.5171662025897095,0.006410174131177726,-3.4321609221845915,-0.10725930263806735,-0.0972865477234713,-0.6809799325517832,-0.7178419750135909
0.766034157,1.5171662025897095,0.006410174131177726,-3.4321609221845915,-0.10725930263806735,-0.0972865477234713,-0.6809799325517832,-0.7178419750135909
0.77925304,1.5171662025897095,0.006410174131177726,-3.4321609221845915,-0.10725930263806735,-0.0972865477234713,-0.6809799325517832,-0.7178419750135909
0.779259963,1.5171662025897095,0.006410174131177726,-3.4321609221845915,-0.10725930263806735,-0.0972865477234713,-0.6809799325517832,-0.7178419750135909
0.779263055,1.5171662025897095,0.006410174131177726,-3.4321609221845915,-0.10725930263806735,-0.0972865477234713,-0.6809799325517832,-0.7178419750135909
0.792753716,1.514245005291472,0.006198504693891819,-3.432911833696135,-0.10759928281029443,-0.09746119886949615,-0.6798832735333383,-0.7188062627879802
0.792767213,1.515692782768217,0.004010193012758133,-3.431757553058873,-0.10637023709431481,-0.09793298955705391,-0.6803466174597845,-0.7184865916131957
0.792781929,1.514245005291472,0.006198504693891819,-3.432911833696135,-0.10759928281029443,-0.09746119886949615,-0.6798832735333383,-0.7188062627879802
0.806015553,1.515692782768217,0.004010193012758133,-3.431757553058873,-0.10637023709431481,-0.09793298955705391,-0.6803466174597845,-0.7184865916131957
0.806026272,1.515692782768217,0.004010193012758133,-3.431757553058873,-0.10637023709431481,-0.09793298955705391,-0.6803466174597845,-0.7184865916131957
0.819293308,1.515692782768217,0.004010193012758133,-3.431757553058873,-0.10637023709431481,-0.09793298955705391,-0.6803466174597845,-0.7184865916131957
0.819304257,1.515692782768217,0.004010193012758133,-3.431757553058873,-0.10637023709431481,-0.09793298955705391,-0.6803466174597845,-0.7184865916131957
0.819314477,1.5145121622336828,0.006028099765374084,-3.431623293571954,-0.10706530781972583,-0.09709875474443237,-0.6800331733224819,-0.718793249042799
0.832779075,1.515692782768217,0.004010193012758133,-3.431757553058873,-0.10637023709431481,-0.09793298955705391,-0.6803466174597845,-0.7184865916131957
0.832793371,1.515692782768217,0.004010193012758133,-3.431757553058873,-0.10637023709431481,-0.09793298955705391,-0.6803466174597845,-0.7184865916131957
0.832802597,1.515692782768217,0.004010193012758133,-3.431757553058873,-0.10637023709431481,-0.09793298955705391,-0.6803466174597845,-0.7184865916131957
0.846036691,1.515692782768217,0.004010193012758133,-3.431757553058873,-0.10637023709431481,-0.09793298955705391,-0.6803466174597845,-0.7184865916131957
0.846051476,1.515692782768217,0.004010193012758133,-3.431757553058873,-0.10637023709431481,-0.09793298955705391,-0.6803466174597845,-0.7184865916131957
0.859219581,1.515692782768217,0.004010193012758133,-3.431757553058873,-0.10637023709431481,-0.09793298955705391,-0.6803466174597845,-0.7184865916131957
0.859234794,1.515692782768217,0.004010193012758133,-3.431757553058873,-0.10637023709431481,-0.09793298955705391,-0.6803466174597845,-0.7184865916131957
0.859238012,1.515692782768217,0.004010193012758133,-3.431757553058873,-0.10637023709431481,-0.09793298955705391,-0.6803466174597845,-0.7184865916131957
0.872638429,1.514738992203782,0.004400988753911329,-3.4327925102583063,-0.10692166055238539,-0.09809360197015743,-0.6799734749315931,-0.7187360274444957
0.872673928,1.516730467111139,0.0012055074540112548,-3.432006391656409,-0.1054546615748015,-0.09908037323726546,-0.6805610461788375,-0.7182611338609896
0.872679342,1.5145564606593196,0.0047196560428289245,-3.432742701344354,-0.10702096869645507,-0.09795231024346601,-0.6799268681679633,-0.7187846069028924
0.886040364,1.5163199531141975,0.0023049388991631782,-3.4300546847812434,-0.1051478942914718,-0.09799964187629545,-0.6805669886357751,-0.718448720854467
0.886051272,1.5163199531141975,0.0023049388991631782,-3.4300546847812434,-0.1051478942914718,-0.09799964187629545,-0.6805669886357751,-0.718448720854467
0.899288617,1.5160739386801405,0.003970586268641164,-3.4289052773737523,-0.1053135171154046,-0.09699693367622508,-0.6806205036781514,-0.7185098384455794
0.899299693,1.5160739386801405,0.003970586268641164,-3.4289052773737523,-0.1053135171154046,-0.09699693367622508,-0.6806205036781514,-0.7185098384455794
0.899309678,1.51415616683839,0.00703936223626941,-3.429741747775089,-0.10674970276222132,-0.09607614739485958,-0.6800478917657715,-0.7189636567774953
0.912754166,1.5138890293563452,0.007511339622604395,-3.4296532127036583,-0.10689098935559228,-0.09586193197590011,-0.6799801457472378,-0.7190353313864317
0.912780247,1.4647355357225325,0.05704893945946207,-3.4563316922144605,-0.13532326144014778,-0.08380026014002832,-0.663424900021805,-0.731117318454927
0.912794434,1.4632023083357755,0.05601191028595249,-3.457367564148892,-0.13542614109965578,-0.08442222247288257,-0.6627698095956011,-0.7316206859761458
0.926007771,1.4658291936271026,0.056131546841666796,-3.4558374186696925,-0.13479534167240426,-0.08404812826617855,-0.6638005563096332,-0.730845366299461
0.926022964,1.4672762901817953,0.05130895841113933,-3.4544770334444572,-0.13265091512726435,-0.08546896438306803,-0.6641501566159024,-0.7307553354647898
0.939321553,1.4635197228545767,0.05634772781955144,-3.4564183456991393,-0.1351757541372769,-0.0840052684271153,-0.6629423815588404,-0.7315586299832706
0.939332105,1.4647771188341463,0.05608617967642972,-3.4563944526912374,-0.13502828057209224,-0.08417869730635275,-0.6633903749761904,-0.7311597094715351
0.939343835,1.4655162754324582,0.055918628512496946,-3.455415063727835,-0.13458416301946494,-0.08396532319750924,-0.6636935393353474,-0.7309909803884093
0.952746194,1.4666020796552681,0.05124956476528096,-3.4545937018585486,-0.13270282117711718,-0.08548483679325801,-0.6638958586896998,-0.7309750972124361
0.952766347,1.4666020796552681,0.05124956476528096,-3.4545937018585486,-0.13270282117711718,-0.08548483679325801,-0.6638958586896998,-0.7309750972124361
0.952821637,1.4666020796552681,0.05124956476528096,-3.4545937018585486,-0.13270282117711718,-0.08548483679325801,-0.6638958586896998,-0.7309750972124361
0.965993855,1.4681299399511516,0.05228359397084491,-3.4535617843391275,-0.13260105083979018,-0.08486287885150437,-0.6645489085697436,-0.730472450697479
0.966012631,1.4677272978669667,0.049803896117387315,-3.4534280040149192,-0.13175286982996434,-0.08570426759889535,-0.6642855161195229,-0.7307672084054704
0.97922617,1.4677272978669667,0.049803896117387315,-3.4534280040149192,-0.13175286982996434,-0.08570426759889535,-0.6642855161195229,-0.7307672084054704
0.979238346,1.4669835189120997,0.049973624046165205,-3.4544031807697073,-0.13219700938046788,-0.08591654701848594,-0.6639802790291914,-0.7309394548932204
0.979247469,1.4669835189120997,0.049973624046165205,-3.4544031807697073,-0.13219700938046788,-0.08591654701848594,-0.6639802790291914,-0.7309394548932204
0.992754147,1.4675231513851943,0.049330114251270187,-3.453917078469836,-0.13178434799953365,-0.08602758725372096,-0.6641664761790969,-0.730831739714062
0.992765828,1.4677272978669667,0.049803896117387315,-3.4534280040149192,-0.13175286982996434,-0.08570426759889535,-0.6642855161195229,-0.7307672084054704
0.992790432,1.467518794586138,0.05072769530821746,-3.453477866955581,-0.13208415453411687,-0.08536711832561245,-0.6642527737512943,-0.7307766305742815
1.005966474,1.4651457065940443,0.05099743640975001,-3.454457486828092,-0.13263233687343734,-0.08543588574811599,-0.6633567422446685,-0.7314828809756702
1.005975161,1.467225473074425,0.04939604973928717,-3.4534058177460363,-0.13163200404866043,-0.08581394816119502,-0.6640829199425963,-0.7309602295964102
1.01929053,1.4671325413966108,0.05057268022400287,-3.4534693757587167,-0.13204651504149215,-0.08539584743742382,-0.6641043509285345,-0.7309149596113292
1.019301264,1.4671325413966108,0.05057268022400287,-3.4534693757587167,-0.13204651504149215,-0.08539584743742382,-0.6641043509285345,-0.7309149596113292
1.01931796,1.4671325413966108,0.05057268022400287,-3.4534693757587167,-0.13204651504149215,-0.08539584743742382,-0.6641043509285345,-0.7309149596113292
1.032743918,1.4664214856382831,0.049334662118012705,-3.453236130607368,-0.13158424999992638,-0.08572730935787039,-0.6637932613032032,-0.7312420391571277
1.032755777,1.4645788087536773,0.05116237761287838,-3.4566811166042917,-0.13352414003425,-0.08607476369405703,-0.6630622489638709,-0.731512742938973
1.032761074,1.469867546274565,0.046717277616381184,-3.4516637942962145,-0.12999917105920208,-0.08639325467467847,-0.6649905371495352,-0.7303588204247343
1.046119183,1.4686330175154467,0.046628010051155244,-3.4505260940926186,-0.12960732952110238,-0.08596779215925696,-0.6645841712696654,-0.7308483824593739
1.046134647,1.4687819910251407,0.04685702472597744,-3.449089660851322,-0.12915152576783379,-0.0854158283894883,-0.664711427254903,-0.730878059685149
1.059248405,1.4669237470535506,0.04873829228528624,-3.4525741012983437,-0.13112440327646982,-0.0857600905011682,-0.6639757701952088,-0.73115509595181
1.059256324,1.4654654985503133,0.05091305758692425,-3.4531711365040727,-0.1321204976646277,-0.0850614277378431,-0.6635243673292244,-0.7314671158489652
